Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202106,17,043,2,3,DuPage County                                               ,79,79,41795323,0,0,0,1,3,857523,3,172,23165397,65,65,36115704,0,0,0,0,0,0,1,118,17057287
202106,17,063,2,3,Grundy County                                               ,8,8,2904885,0,0,0,0,0,0,0,0,0,8,8,2904885,0,0,0,0,0,0,0,0,0
202106,17,083,2,3,Jersey County                                               ,12,12,2800395,0,0,0,0,0,0,1,5,1001111,7,7,1287604,0,0,0,0,0,0,0,0,0
202106,17,093,2,3,Kendall County                                              ,60,60,10069906,1,2,260488,0,0,0,0,0,0,49,49,8114353,0,0,0,0,0,0,0,0,0
202106,17,097,2,3,Lake County                                                 ,62,62,27934081,3,6,928899,0,0,0,1,5,1029110,42,42,21909816,2,4,482649,0,0,0,0,0,0
202106,17,111,2,3,McHenry County                                              ,81,81,20119729,0,0,0,0,0,0,0,0,0,71,71,17711291,0,0,0,0,0,0,0,0,0
202106,17,119,2,3,Madison County                                              ,31,31,9395890,0,0,0,0,0,0,0,0,0,25,25,7560890,0,0,0,0,0,0,0,0,0
202106,17,133,2,3,Monroe County                                               ,9,9,2724770,0,0,0,0,0,0,0,0,0,9,9,2724770,0,0,0,0,0,0,0,0,0
202106,17,197,2,3,Will County                                                 ,164,164,37820500,4,8,1254871,3,11,1513567,2,21,2235127,144,144,33527646,2,4,702488,2,8,1122000,1,16,1626000
202106,18,003,2,3,Allen County                                                ,150,150,41541657,8,16,960792,0,0,0,1,10,742937,0,0,0,0,0,0,0,0,0,0,0,0
202106,18,011,2,3,Boone County                                                ,89,89,51987386,0,0,0,0,0,0,1,52,6200000,89,89,51987386,0,0,0,0,0,0,1,52,6200000
202106,18,013,2,3,Brown County                                                ,7,7,1994731,0,0,0,0,0,0,0,0,0,7,7,1994731,0,0,0,0,0,0,0,0,0
202106,18,019,2,3,Clark County                                                ,61,61,15646217,0,0,0,0,0,0,1,5,1592906,40,40,10785280,0,0,0,0,0,0,0,0,0
202106,18,047,2,3,Franklin County                                             ,4,4,818000,0,0,0,0,0,0,0,0,0,4,4,818000,0,0,0,0,0,0,0,0,0
202106,18,057,2,3,Hamilton County                                             ,386,386,140265094,6,12,2211004,5,20,5420000,9,363,31971068,376,376,136946174,6,12,2211004,5,20,5420000,9,363,31971068
202106,18,059,2,3,Hancock County                                              ,65,65,21266810,1,2,526962,0,0,0,0,0,0,65,65,21266810,1,2,526962,0,0,0,0,0,0
202106,18,061,2,3,Harrison County                                             ,13,13,4374850,0,0,0,0,0,0,0,0,0,13,13,4374850,0,0,0,0,0,0,0,0,0
202106,18,063,2,3,Hendricks County                                            ,145,145,41239966,0,0,0,0,0,0,0,0,0,91,91,26579175,0,0,0,0,0,0,0,0,0
202106,18,069,2,3,Huntington County                                           ,8,8,2313357,0,0,0,0,0,0,0,0,0,8,8,2313357,0,0,0,0,0,0,0,0,0
202106,18,073,2,3,Jasper County                                               ,10,10,2679693,0,0,0,0,0,0,0,0,0,10,10,2679693,0,0,0,0,0,0,0,0,0
202106,18,081,2,3,Johnson County                                              ,80,80,29405500,3,6,784000,0,0,0,0,0,0,80,80,29405500,3,6,784000,0,0,0,0,0,0
202106,18,087,2,3,Lagrange County                                             ,13,13,2846316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,18,089,2,3,Lake County                                                 ,174,174,47071708,4,8,740000,0,0,0,0,0,0,158,158,42208667,4,8,740000,0,0,0,0,0,0
202106,18,097,2,3,Marion County                                               ,142,142,38470429,13,26,6004800,0,0,0,0,0,0,142,142,38470429,13,26,6004800,0,0,0,0,0,0
202106,18,105,2,3,Monroe County                                               ,17,17,4844347,0,0,0,0,0,0,1,181,25440000,17,17,4844347,0,0,0,0,0,0,1,181,25440000
202106,18,109,2,3,Morgan County                                               ,56,56,14593655,2,4,960000,0,0,0,0,0,0,56,56,14593655,2,4,960000,0,0,0,0,0,0
202106,18,111,2,3,Newton County                                               ,2,2,1080000,0,0,0,0,0,0,0,0,0,2,2,1080000,0,0,0,0,0,0,0,0,0
202106,18,115,2,3,Ohio County                                                 ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202106,18,119,2,3,Owen County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,18,127,2,3,Porter County                                               ,56,56,16510391,1,2,651638,0,0,0,0,0,0,41,41,14301096,1,2,651638,0,0,0,0,0,0
202106,18,133,2,3,Putnam County                                               ,21,21,6019232,0,0,0,0,0,0,0,0,0,21,21,6019232,0,0,0,0,0,0,0,0,0
202106,18,145,2,3,Shelby County                                               ,25,25,5747331,0,0,0,0,0,0,0,0,0,25,25,5747331,0,0,0,0,0,0,0,0,0
202106,18,151,2,3,Steuben County                                              ,21,21,10157389,0,0,0,0,0,0,0,0,0,21,21,10157389,0,0,0,0,0,0,0,0,0
202106,18,157,2,3,Tippecanoe County                                           ,42,42,11458752,0,0,0,0,0,0,2,58,6582109,2,2,748561,0,0,0,0,0,0,0,0,0
202106,18,163,2,3,Vanderburgh County                                          ,74,74,19883768,3,6,1150147,0,0,0,1,15,1116853,43,43,13386317,1,2,300000,0,0,0,0,0,0
202106,18,167,2,3,Vigo County                                                 ,2,2,421519,1,2,197109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,18,175,2,3,Washington County                                           ,6,6,581000,0,0,0,0,0,0,0,0,0,6,6,581000,0,0,0,0,0,0,0,0,0
202106,18,183,2,3,Whitley County                                              ,10,10,2836501,0,0,0,0,0,0,0,0,0,10,10,2836501,0,0,0,0,0,0,0,0,0
202106,19,049,2,4,Dallas County                                               ,62,62,18105671,0,0,0,0,0,0,0,0,0,47,47,13067942,0,0,0,0,0,0,0,0,0
202106,19,085,2,4,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,19,129,2,4,Mills County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,19,153,2,4,Polk County                                                 ,261,261,76758750,8,16,3124085,0,0,0,2,182,18831111,253,253,73686397,8,16,3124085,0,0,0,1,174,18000000
202106,19,181,2,4,Warren County                                               ,58,58,16132023,0,0,0,0,0,0,0,0,0,54,54,15162178,0,0,0,0,0,0,0,0,0
202106,20,061,2,4,Geary County                                                ,1,1,258846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,20,091,2,4,Johnson County                                              ,208,208,89586719,5,10,2964195,0,0,0,6,40,3618248,206,206,88231999,5,10,2964195,0,0,0,6,40,3618248
202106,20,103,2,4,Leavenworth County                                          ,33,33,7343041,4,8,1290080,0,0,0,0,0,0,33,33,7343041,3,6,998613,0,0,0,0,0,0
202106,20,107,2,4,Linn County                                                 ,9,9,1048659,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
202106,20,121,2,4,Miami County                                                ,14,14,3710803,0,0,0,0,0,0,0,0,0,8,8,1622500,0,0,0,0,0,0,0,0,0
202106,20,209,2,4,Wyandotte County                                            ,16,16,3442802,0,0,0,0,0,0,0,0,0,15,15,3172070,0,0,0,0,0,0,0,0,0
202106,21,005,3,6,Anderson County                                             ,5,5,917440,0,0,0,0,0,0,0,0,0,5,5,917440,0,0,0,0,0,0,0,0,0
202106,21,015,3,6,Boone County                                                ,65,65,11902761,0,0,0,0,0,0,1,21,2122150,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,017,3,6,Bourbon County                                              ,4,4,5610000,0,0,0,0,0,0,0,0,0,4,4,5610000,0,0,0,0,0,0,0,0,0
202106,21,021,3,6,Boyle County                                                ,3,3,576011,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,029,3,6,Bullitt County                                              ,27,27,9149474,0,0,0,0,0,0,0,0,0,27,27,9149474,0,0,0,0,0,0,0,0,0
202106,21,035,3,6,Calloway County                                             ,2,2,545225,0,0,0,0,0,0,4,24,724000,2,2,545225,0,0,0,0,0,0,4,24,724000
202106,21,037,3,6,Campbell County                                             ,35,35,10930718,0,0,0,0,0,0,0,0,0,34,34,10461264,0,0,0,0,0,0,0,0,0
202106,21,045,3,6,Casey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,047,3,6,Christian County                                            ,6,6,671600,1,2,120000,0,0,0,0,0,0,3,3,458000,1,2,120000,0,0,0,0,0,0
202106,21,049,3,6,Clark County                                                ,7,7,1608406,0,0,0,1,3,439594,1,5,359028,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,059,3,6,Daviess County                                              ,40,40,3828658,0,0,0,0,0,0,0,0,0,40,40,3828658,0,0,0,0,0,0,0,0,0
202106,21,067,3,6,Fayette County                                              ,76,76,16622314,0,0,0,0,0,0,2,73,7038044,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,069,3,6,Fleming County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,077,3,6,Gallatin County                                             ,2,2,478487,0,0,0,0,0,0,0,0,0,2,2,478487,0,0,0,0,0,0,0,0,0
202106,21,081,3,6,Grant County                                                ,6,6,3583796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,091,3,6,Hancock County                                              ,1,1,201055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,099,3,6,Hart County                                                 ,1,1,87321,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,101,3,6,Henderson County                                            ,4,4,1093000,0,0,0,0,0,0,0,0,0,4,4,1093000,0,0,0,0,0,0,0,0,0
202106,21,103,3,6,Henry County                                                ,6,6,1118521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,111,3,6,Jefferson County                                            ,133,133,27851294,2,4,650555,0,0,0,0,0,0,4,4,1600000,0,0,0,0,0,0,0,0,0
202106,21,113,3,6,Jessamine County                                            ,19,19,5510458,0,0,0,2,7,530125,0,0,0,6,6,3529000,0,0,0,1,4,85000,0,0,0
202106,21,117,3,6,Kenton County                                               ,32,32,12191075,0,0,0,0,0,0,0,0,0,32,32,12191075,0,0,0,0,0,0,0,0,0
202106,21,121,3,6,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,123,3,6,Larue County                                                ,6,6,1435462,0,0,0,0,0,0,0,0,0,6,6,1435462,0,0,0,0,0,0,0,0,0
202106,21,137,3,6,Lincoln County                                              ,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202106,21,145,3,6,McCracken County                                            ,12,12,2906056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,151,3,6,Madison County                                              ,40,40,6635000,0,0,0,0,0,0,1,7,430000,8,8,1035000,0,0,0,0,0,0,0,0,0
202106,21,157,3,6,Marshall County                                             ,6,6,2557000,0,0,0,2,7,832000,0,0,0,6,6,2557000,0,0,0,2,7,832000,0,0,0
202106,21,161,3,6,Mason County                                                ,3,3,978000,0,0,0,0,0,0,0,0,0,3,3,978000,0,0,0,0,0,0,0,0,0
202106,21,163,3,6,Meade County                                                ,11,11,2212666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,167,3,6,Mercer County                                               ,7,7,1214880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,175,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,179,3,6,Nelson County                                               ,19,19,3862289,0,0,0,0,0,0,0,0,0,19,19,3862289,0,0,0,0,0,0,0,0,0
202106,21,185,3,6,Oldham County                                               ,17,17,6005473,0,0,0,0,0,0,0,0,0,17,17,6005473,0,0,0,0,0,0,0,0,0
202106,21,191,3,6,Pendleton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,209,3,6,Scott County                                                ,28,28,7138515,0,0,0,1,4,400000,0,0,0,28,28,7138515,0,0,0,1,4,400000,0,0,0
202106,21,211,3,6,Shelby County                                               ,22,22,9827751,0,0,0,0,0,0,0,0,0,22,22,9827751,0,0,0,0,0,0,0,0,0
202106,21,213,3,6,Simpson County                                              ,15,15,2806040,1,2,210000,0,0,0,0,0,0,15,15,2806040,1,2,210000,0,0,0,0,0,0
202106,21,215,3,6,Spencer County                                              ,7,7,1674706,0,0,0,0,0,0,0,0,0,7,7,1674706,0,0,0,0,0,0,0,0,0
202106,21,217,3,6,Taylor County                                               ,1,1,315209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,21,221,3,6,Trigg County                                                ,1,1,217500,0,0,0,0,0,0,0,0,0,1,1,217500,0,0,0,0,0,0,0,0,0
202106,21,239,3,6,Woodford County                                             ,12,12,2075840,0,0,0,0,0,0,0,0,0,12,12,2075840,0,0,0,0,0,0,0,0,0
202106,22,005,3,7,Ascension Parish                                            ,98,98,16618127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,22,015,3,7,Bossier Parish                                              ,70,70,17767487,0,0,0,0,0,0,0,0,0,70,70,17767487,0,0,0,0,0,0,0,0,0
202106,22,017,3,7,Caddo Parish                                                ,7,7,2554979,0,0,0,0,0,0,0,0,0,7,7,2554979,0,0,0,0,0,0,0,0,0
202106,22,031,3,7,De Soto Parish                                              ,12,12,2848643,0,0,0,0,0,0,0,0,0,6,6,1435462,0,0,0,0,0,0,0,0,0
202106,22,033,3,7,East Baton Rouge Parish                                     ,180,180,43683053,0,0,0,0,0,0,0,0,0,179,179,43532369,0,0,0,0,0,0,0,0,0
202106,22,037,3,7,East Feliciana Parish                                       ,6,6,1305001,0,0,0,0,0,0,0,0,0,6,6,1305001,0,0,0,0,0,0,0,0,0
202106,22,047,3,7,Iberville Parish                                            ,14,14,3401478,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
202106,22,051,3,7,Jefferson Parish                                            ,53,53,13189447,0,0,0,0,0,0,0,0,0,48,48,12171315,0,0,0,0,0,0,0,0,0
202106,22,055,3,7,Lafayette Parish                                            ,201,201,37444625,0,0,0,0,0,0,0,0,0,101,101,12699565,0,0,0,0,0,0,0,0,0
202106,22,063,3,7,Livingston Parish                                           ,99,99,20873215,0,0,0,0,0,0,0,0,0,1,1,410000,0,0,0,0,0,0,0,0,0
202106,22,071,3,7,Orleans Parish                                              ,68,68,15505082,13,26,2977895,0,0,0,1,48,8574002,0,0,0,0,0,0,0,0,0,0,0,0
202106,22,075,3,7,Plaquemines Parish                                          ,6,6,2468572,0,0,0,0,0,0,0,0,0,6,6,2468572,0,0,0,0,0,0,0,0,0
202106,22,077,3,7,Pointe Coupee Parish                                        ,5,5,2195000,0,0,0,0,0,0,0,0,0,5,5,2195000,0,0,0,0,0,0,0,0,0
202106,22,087,3,7,St. Bernard Parish                                          ,31,31,7034400,2,4,322000,0,0,0,0,0,0,31,31,7034400,2,4,322000,0,0,0,0,0,0
202106,22,089,3,7,St. Charles Parish                                          ,31,31,5317740,0,0,0,0,0,0,0,0,0,31,31,5317740,0,0,0,0,0,0,0,0,0
202106,22,091,3,7,St. Helena Parish                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,22,095,3,7,St. John the Baptist Parish                                 ,9,9,1920112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,22,099,3,7,St. Martin Parish                                           ,2,2,479950,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202106,22,103,3,7,St. Tammany Parish                                          ,216,216,50573230,0,0,0,0,0,0,0,0,0,207,207,47056812,0,0,0,0,0,0,0,0,0
202106,22,109,3,7,Terrebonne Parish                                           ,17,17,4574993,1,2,155556,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,22,121,3,7,West Baton Rouge Parish                                     ,33,33,5416782,0,0,0,0,0,0,0,0,0,10,10,1380480,0,0,0,0,0,0,0,0,0
202106,22,125,3,7,West Feliciana Parish                                       ,4,4,1202327,0,0,0,0,0,0,0,0,0,4,4,1202327,0,0,0,0,0,0,0,0,0
202106,23,000,1,1,Maine Unorganized Territory                                 ,12,12,1593603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,24,003,3,5,Anne Arundel County                                         ,149,149,36547376,0,0,0,0,0,0,0,0,0,144,144,34451093,0,0,0,0,0,0,0,0,0
202106,24,005,3,5,Baltimore County                                            ,54,54,12919160,0,0,0,0,0,0,0,0,0,54,54,12919160,0,0,0,0,0,0,0,0,0
202106,24,009,3,5,Calvert County                                              ,21,21,5024118,0,0,0,0,0,0,0,0,0,21,21,5024118,0,0,0,0,0,0,0,0,0
202106,24,013,3,5,Carroll County                                              ,36,36,8612773,0,0,0,0,0,0,0,0,0,36,36,8612773,0,0,0,0,0,0,0,0,0
202106,24,015,3,5,Cecil County                                                ,30,30,10667775,0,0,0,0,0,0,0,0,0,30,30,10667775,0,0,0,0,0,0,0,0,0
202106,24,017,3,5,Charles County                                              ,85,85,28239675,0,0,0,0,0,0,0,0,0,75,75,26111000,0,0,0,0,0,0,0,0,0
202106,24,021,3,5,Frederick County                                            ,242,242,61304493,0,0,0,0,0,0,1,10,2271502,242,242,61304493,0,0,0,0,0,0,1,10,2271502
202106,24,023,3,5,Garrett County                                              ,17,17,8188505,0,0,0,0,0,0,0,0,0,17,17,8188505,0,0,0,0,0,0,0,0,0
202106,24,025,3,5,Harford County                                              ,60,60,15402941,0,0,0,0,0,0,0,0,0,60,60,15402941,0,0,0,0,0,0,0,0,0
202106,24,027,3,5,Howard County                                               ,66,66,15790084,0,0,0,0,0,0,0,0,0,66,66,15790084,0,0,0,0,0,0,0,0,0
202106,24,031,3,5,Montgomery County                                           ,58,58,13175546,0,0,0,1,3,404535,4,25,1141125,53,53,12679916,0,0,0,1,3,404535,3,20,500500
202106,24,033,3,5,Prince George County                                        ,72,72,17352548,0,0,0,0,0,0,9,500,31298061,69,69,16507816,0,0,0,0,0,0,9,500,31298061
202106,24,035,3,5,Queen Anne County                                           ,44,44,10308236,0,0,0,0,0,0,0,0,0,44,44,10308236,0,0,0,0,0,0,0,0,0
202106,24,037,3,5,St. Marys County                                            ,39,39,5956620,9,18,2408114,0,0,0,0,0,0,4,4,1304000,0,0,0,0,0,0,0,0,0
202106,24,039,3,5,Somerset County                                             ,3,3,553701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,24,045,3,5,Wicomico County                                             ,24,24,4223891,0,0,0,0,0,0,0,0,0,16,16,2715636,0,0,0,0,0,0,0,0,0
202106,24,510,3,5,Baltimore (Independent City)                                ,11,11,1304002,0,0,0,0,0,0,2,153,27627711,0,0,0,0,0,0,0,0,0,0,0,0
202106,25,005,1,1,Bristol County                                              ,67,67,14370719,2,4,549125,1,3,240000,0,0,0,19,19,4748100,0,0,0,0,0,0,0,0,0
202106,25,009,1,1,Essex County                                                ,66,66,26069997,7,14,1782083,1,3,975000,6,374,61667382,45,45,18141560,6,12,1260000,1,3,975000,3,326,53437647
202106,25,017,1,1,Middlesex County                                            ,133,133,50127494,5,10,2503798,0,0,0,29,224,24002427,63,63,26613637,1,2,450000,0,0,0,1,24,3474960
202106,25,021,1,1,Norfolk County                                              ,62,62,26496432,2,4,1306602,1,3,394376,5,85,28874885,32,32,17078366,1,2,1007000,0,0,0,1,50,24548434
202106,25,023,1,1,Plymouth County                                             ,123,123,31310082,3,6,1480000,0,0,0,10,77,2857122,33,33,10060270,2,4,880000,0,0,0,8,67,1582000
202106,25,025,1,1,Suffolk County                                              ,2,2,385000,1,2,500000,2,6,1650000,3,27,6734797,2,2,385000,1,2,500000,2,6,1650000,1,16,4500000
202106,26,000,2,3,Michigan Balance of State                                   ,7,7,1314267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,26,019,2,3,Benzie County                                               ,10,10,2377438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,26,029,2,3,Charlevoix County                                           ,9,9,2331940,1,2,194031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,26,089,2,3,Leelanau County                                             ,17,17,4352359,0,0,0,0,0,0,0,0,0,17,17,4352359,0,0,0,0,0,0,0,0,0
202106,26,093,2,3,Livingston County                                           ,76,76,20559811,0,0,0,1,4,443164,0,0,0,74,74,20154442,0,0,0,1,4,443164,0,0,0
202106,26,095,2,3,Luce County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,26,099,2,3,Macomb County                                               ,113,113,39972540,3,6,1060114,1,3,278400,2,12,2378375,109,109,39026647,1,2,657614,0,0,0,1,7,2034625
202106,26,103,2,3,Marquette County                                            ,19,19,3633307,0,0,0,0,0,0,0,0,0,19,19,3633307,0,0,0,0,0,0,0,0,0
202106,26,137,2,3,Otsego County                                               ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,26,147,2,3,St. Clair County                                            ,32,32,8889122,0,0,0,0,0,0,4,144,7560000,25,25,7073655,0,0,0,0,0,0,4,144,7560000
202106,26,163,2,3,Wayne County                                                ,126,126,34660980,0,0,0,2,6,288000,5,239,30322727,116,116,33270823,0,0,0,2,6,288000,3,229,28050000
202106,27,003,2,4,Anoka County                                                ,143,143,40104317,0,0,0,0,0,0,1,8,1432100,117,117,33162748,0,0,0,0,0,0,1,8,1432100
202106,27,019,2,4,Carver County                                               ,74,74,24338213,1,2,400000,1,3,756995,0,0,0,59,59,20698455,0,0,0,0,0,0,0,0,0
202106,27,025,2,4,Chisago County                                              ,29,29,5597600,0,0,0,0,0,0,1,84,7463303,29,29,5597600,0,0,0,0,0,0,1,84,7463303
202106,27,027,2,4,Clay County                                                 ,20,20,6042951,0,0,0,0,0,0,0,0,0,19,19,5752951,0,0,0,0,0,0,0,0,0
202106,27,037,2,4,Dakota County                                               ,109,109,28743189,0,0,0,1,4,720000,4,209,7837647,107,107,27830012,0,0,0,1,4,720000,3,187,5017141
202106,27,053,2,4,Hennepin County                                             ,161,161,76335604,1,2,325000,1,3,759915,9,408,61552627,141,141,66455529,1,2,325000,1,3,759915,9,408,61552627
202106,27,059,2,4,Isanti County                                               ,27,27,6162963,0,0,0,0,0,0,0,0,0,27,27,6162963,0,0,0,0,0,0,0,0,0
202106,27,123,2,4,Ramsey County                                               ,9,9,3225538,2,4,1400000,0,0,0,5,113,23131425,7,7,2844923,2,4,1400000,0,0,0,5,113,23131425
202106,27,139,2,4,Scott County                                                ,39,39,16115790,1,2,715000,0,0,0,1,36,3000000,37,37,15418769,1,2,715000,0,0,0,1,36,3000000
202106,27,141,2,4,Sherburne County                                            ,58,58,13584606,0,0,0,0,0,0,1,10,877358,53,53,12530296,0,0,0,0,0,0,0,0,0
202106,27,163,2,4,Washington County                                           ,181,181,64322766,0,0,0,0,0,0,3,50,5988818,143,143,52508663,0,0,0,0,0,0,1,6,1067000
202106,27,171,2,4,Wright County                                               ,133,133,40608321,1,2,450000,0,0,0,0,0,0,116,116,35939931,1,2,450000,0,0,0,0,0,0
202106,28,033,3,6,DeSoto County                                               ,133,133,22339757,0,0,0,0,0,0,0,0,0,54,54,11425984,0,0,0,0,0,0,0,0,0
202106,28,041,3,6,Greene County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,28,045,3,6,Hancock County                                              ,57,57,9704550,0,0,0,1,4,401445,2,10,846627,15,15,3330916,0,0,0,0,0,0,0,0,0
202106,28,047,3,6,Harrison County                                             ,100,100,24947333,0,0,0,0,0,0,0,0,0,86,86,22797625,0,0,0,0,0,0,0,0,0
202106,28,067,3,6,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,28,129,3,6,Smith County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,28,137,3,6,Tate County                                                 ,13,13,2887232,0,0,0,0,0,0,0,0,0,8,8,1825000,0,0,0,0,0,0,0,0,0
202106,28,143,3,6,Tunica County                                               ,10,10,2253086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,28,145,3,6,Union County                                                ,1,1,336000,0,0,0,0,0,0,0,0,0,1,1,336000,0,0,0,0,0,0,0,0,0
202106,28,149,3,6,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,013,2,4,Bates County                                                ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202106,29,017,2,4,Bollinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,019,2,4,Boone County                                                ,83,83,23870613,1,2,265000,0,0,0,5,128,17631365,83,83,23870613,1,2,265000,0,0,0,5,128,17631365
202106,29,049,2,4,Clinton County                                              ,4,4,880000,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
202106,29,065,2,4,Dent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,071,2,4,Franklin County                                             ,24,24,6971987,1,2,232680,0,0,0,0,0,0,8,8,1825775,0,0,0,0,0,0,0,0,0
202106,29,095,2,4,Jackson County                                              ,238,238,62589533,3,6,1110956,3,11,1560593,1,5,560194,232,232,61050719,3,6,1110956,3,11,1560593,1,5,560194
202106,29,099,2,4,Jefferson County                                            ,68,68,13719066,1,2,298900,0,0,0,0,0,0,68,68,13719066,1,2,298900,0,0,0,0,0,0
202106,29,105,2,4,Laclede County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,107,2,4,Lafayette County                                            ,8,8,2137913,0,0,0,0,0,0,0,0,0,7,7,1994731,0,0,0,0,0,0,0,0,0
202106,29,113,2,4,Lincoln County                                              ,9,9,1402997,0,0,0,0,0,0,0,0,0,9,9,1402997,0,0,0,0,0,0,0,0,0
202106,29,165,2,4,Platte County                                               ,18,18,4997614,0,0,0,0,0,0,0,0,0,18,18,4997614,0,0,0,0,0,0,0,0,0
202106,29,185,2,4,St. Clair County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,189,2,4,St. Louis County                                            ,100,100,43302745,0,0,0,0,0,0,2,27,1908876,47,47,19107217,0,0,0,0,0,0,0,0,0
202106,29,219,2,4,Warren County                                               ,19,19,5023914,0,0,0,0,0,0,0,0,0,19,19,5023914,0,0,0,0,0,0,0,0,0
202106,29,221,2,4,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202106,29,510,2,4,St. Louis (Independent City)                                ,15,15,3430000,0,0,0,0,0,0,1,20,5800000,15,15,3430000,0,0,0,0,0,0,1,20,5800000
