Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201910,17,111,2,3,McHenry County                ,49,49,8709073,0,0,0,0,0,0,1,9,135000,39,39,6997225,0,0,0,0,0,0,0,0,0
201910,17,119,2,3,Madison County                ,35,35,8720115,0,0,0,1,3,327896,0,0,0,27,27,6613848,0,0,0,0,0,0,0,0,0
201910,17,133,2,3,Monroe County                 ,7,7,2628386,0,0,0,0,0,0,0,0,0,7,7,2628386,0,0,0,0,0,0,0,0,0
201910,17,197,2,3,Will County                   ,124,124,34324518,5,10,1127200,0,0,0,0,0,0,111,111,32018080,5,10,1127200,0,0,0,0,0,0
201910,18,003,2,3,Allen County                  ,124,124,33570791,1,2,80000,1,3,286098,7,53,4699930,124,124,33570791,1,2,80000,1,3,286098,7,53,4699930
201910,18,011,2,3,Boone County                  ,46,46,15370536,0,0,0,0,0,0,0,0,0,45,45,15204078,0,0,0,0,0,0,0,0,0
201910,18,013,2,3,Brown County                  ,8,8,2165858,0,0,0,0,0,0,0,0,0,8,8,2165858,0,0,0,0,0,0,0,0,0
201910,18,019,2,3,Clark County                  ,42,42,9365355,0,0,0,0,0,0,0,0,0,35,35,8224589,0,0,0,0,0,0,0,0,0
201910,18,047,2,3,Franklin County               ,8,8,1394000,0,0,0,0,0,0,0,0,0,8,8,1394000,0,0,0,0,0,0,0,0,0
201910,18,057,2,3,Hamilton County               ,207,207,72690476,0,0,0,0,0,0,4,201,22000000,207,207,72690476,0,0,0,0,0,0,4,201,22000000
201910,18,059,2,3,Hancock County                ,55,55,12870494,1,2,50000,0,0,0,0,0,0,55,55,12870494,1,2,50000,0,0,0,0,0,0
201910,18,061,2,3,Harrison County               ,17,17,3571000,0,0,0,0,0,0,0,0,0,17,17,3571000,0,0,0,0,0,0,0,0,0
201910,18,063,2,3,Hendricks County              ,83,83,22593324,0,0,0,0,0,0,0,0,0,75,75,20367421,0,0,0,0,0,0,0,0,0
201910,18,069,2,3,Huntington County             ,8,8,1708025,0,0,0,0,0,0,0,0,0,8,8,1708025,0,0,0,0,0,0,0,0,0
201910,18,073,2,3,Jasper County                 ,15,15,3888448,0,0,0,0,0,0,0,0,0,15,15,3888448,0,0,0,0,0,0,0,0,0
201910,18,081,2,3,Johnson County                ,72,72,21577468,0,0,0,0,0,0,0,0,0,69,69,21230761,0,0,0,0,0,0,0,0,0
201910,18,087,2,3,Lagrange County               ,15,15,3252000,0,0,0,0,0,0,0,0,0,15,15,3252000,0,0,0,0,0,0,0,0,0
201910,18,089,2,3,Lake County                   ,117,117,30267242,0,0,0,1,3,630000,0,0,0,114,114,29587659,0,0,0,1,3,630000,0,0,0
201910,18,097,2,3,Marion County                 ,124,124,34304666,2,4,695725,0,0,0,0,0,0,124,124,34304666,2,4,695725,0,0,0,0,0,0
201910,18,105,2,3,Monroe County                 ,20,20,5414644,1,2,290559,0,0,0,3,97,11266744,20,20,5414644,1,2,290559,0,0,0,3,97,11266744
201910,18,109,2,3,Morgan County                 ,19,19,4454429,1,2,345500,0,0,0,0,0,0,9,9,2323720,1,2,345500,0,0,0,0,0,0
201910,18,111,2,3,Newton County                 ,2,2,408497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,18,115,2,3,Ohio County                   ,3,3,958000,0,0,0,0,0,0,0,0,0,3,3,958000,0,0,0,0,0,0,0,0,0
201910,18,119,2,3,Owen County                   ,1,1,270732,0,0,0,0,0,0,0,0,0,1,1,270732,0,0,0,0,0,0,0,0,0
201910,18,127,2,3,Porter County                 ,44,44,11925866,0,0,0,0,0,0,0,0,0,34,34,10184143,0,0,0,0,0,0,0,0,0
201910,18,133,2,3,Putnam County                 ,16,16,3727062,1,2,278179,0,0,0,0,0,0,7,7,1400000,0,0,0,0,0,0,0,0,0
201910,18,145,2,3,Shelby County                 ,5,5,1022775,0,0,0,0,0,0,0,0,0,5,5,1022775,0,0,0,0,0,0,0,0,0
201910,18,151,2,3,Steuben County                ,19,19,7063607,0,0,0,0,0,0,0,0,0,19,19,7063607,0,0,0,0,0,0,0,0,0
201910,18,157,2,3,Tippecanoe County             ,64,64,16523631,6,12,1743354,0,0,0,1,9,1046499,58,58,15736002,6,12,1743354,0,0,0,0,0,0
201910,18,163,2,3,Vanderburgh County            ,31,31,7320625,3,6,1029000,0,0,0,0,0,0,31,31,7320625,3,6,1029000,0,0,0,0,0,0
201910,18,167,2,3,Vigo County                   ,3,3,424229,0,0,0,0,0,0,1,5,433333,0,0,0,0,0,0,0,0,0,0,0,0
201910,18,175,2,3,Washington County             ,8,8,1935748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,18,183,2,3,Whitley County                ,11,11,2821227,0,0,0,0,0,0,0,0,0,11,11,2821227,0,0,0,0,0,0,0,0,0
201910,19,049,2,4,Dallas County                 ,63,63,17480449,0,0,0,0,0,0,1,5,460526,60,60,16529579,0,0,0,0,0,0,0,0,0
201910,19,085,2,4,Harrison County               ,3,3,740090,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201910,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,19,153,2,4,Polk County                   ,344,344,97446476,0,0,0,0,0,0,9,553,74834683,341,341,96835753,0,0,0,0,0,0,9,553,74834683
201910,19,181,2,4,Warren County                 ,35,35,12528657,1,2,400000,0,0,0,0,0,0,33,33,12045824,1,2,400000,0,0,0,0,0,0
201910,20,061,2,4,Geary County                  ,1,1,254333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,20,091,2,4,Johnson County                ,153,153,53906979,3,6,1521164,3,9,1569429,5,315,62463901,103,103,33577715,2,4,836871,0,0,0,1,250,55534594
201910,20,103,2,4,Leavenworth County            ,23,23,4886760,4,8,998724,0,0,0,0,0,0,23,23,4886760,4,8,998724,0,0,0,0,0,0
201910,20,107,2,4,Linn County                   ,6,6,929273,0,0,0,0,0,0,0,0,0,4,4,734000,0,0,0,0,0,0,0,0,0
201910,20,121,2,4,Miami County                  ,6,6,1887542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,20,209,2,4,Wyandotte County              ,17,17,3431584,1,2,192348,0,0,0,0,0,0,1,1,270732,0,0,0,0,0,0,0,0,0
201910,21,005,3,6,Anderson County               ,7,7,1179213,0,0,0,0,0,0,0,0,0,7,7,1179213,0,0,0,0,0,0,0,0,0
201910,21,015,3,6,Boone County                  ,47,47,9176652,0,0,0,0,0,0,0,0,0,47,47,9176652,0,0,0,0,0,0,0,0,0
201910,21,017,3,6,Bourbon County                ,5,5,2626000,0,0,0,0,0,0,0,0,0,5,5,2626000,0,0,0,0,0,0,0,0,0
201910,21,021,3,6,Boyle County                  ,3,3,570368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,029,3,6,Bullitt County                ,24,24,5446766,2,4,560000,0,0,0,0,0,0,24,24,5446766,2,4,560000,0,0,0,0,0,0
201910,21,035,3,6,Calloway County               ,2,2,655966,0,0,0,1,4,181000,0,0,0,2,2,655966,0,0,0,1,4,181000,0,0,0
201910,21,037,3,6,Campbell County               ,17,17,4759371,0,0,0,0,0,0,1,33,3797413,2,2,1070000,0,0,0,0,0,0,0,0,0
201910,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,047,3,6,Christian County              ,2,2,142400,1,2,120000,0,0,0,1,45,4400000,0,0,0,1,2,120000,0,0,0,1,45,4400000
201910,21,049,3,6,Clark County                  ,5,5,1179039,0,0,0,0,0,0,1,6,415500,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,067,3,6,Fayette County                ,69,69,12602315,1,2,193378,0,0,0,3,116,5313782,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,077,3,6,Gallatin County               ,2,2,448477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,081,3,6,Grant County                  ,5,5,1176799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,091,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,099,3,6,Hart County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,101,3,6,Henderson County              ,5,5,1565645,0,0,0,0,0,0,0,0,0,5,5,1565645,0,0,0,0,0,0,0,0,0
201910,21,103,3,6,Henry County                  ,5,5,793000,0,0,0,0,0,0,0,0,0,5,5,793000,0,0,0,0,0,0,0,0,0
201910,21,111,3,6,Jefferson County              ,112,112,35931260,0,0,0,0,0,0,10,232,31036344,1,1,305800,0,0,0,0,0,0,0,0,0
201910,21,113,3,6,Jessamine County              ,9,9,1710024,0,0,0,1,3,502500,0,0,0,1,1,443000,0,0,0,0,0,0,0,0,0
201910,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,117,3,6,Kenton County                 ,22,22,6230263,0,0,0,0,0,0,0,0,0,22,22,6230263,0,0,0,0,0,0,0,0,0
201910,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,123,3,6,Larue County                  ,2,2,474913,0,0,0,0,0,0,0,0,0,2,2,474913,0,0,0,0,0,0,0,0,0
201910,21,137,3,6,Lincoln County                ,5,5,522873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,145,3,6,McCracken County              ,14,14,3252737,0,0,0,0,0,0,1,8,588667,14,14,3252737,0,0,0,0,0,0,1,8,588667
201910,21,151,3,6,Madison County                ,17,17,1551564,2,4,225992,0,0,0,1,5,168572,3,3,326000,0,0,0,0,0,0,0,0,0
201910,21,157,3,6,Marshall County               ,8,8,1948000,0,0,0,0,0,0,0,0,0,8,8,1948000,0,0,0,0,0,0,0,0,0
201910,21,161,3,6,Mason County                  ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201910,21,163,3,6,Meade County                  ,15,15,2520000,0,0,0,0,0,0,0,0,0,15,15,2520000,0,0,0,0,0,0,0,0,0
201910,21,167,3,6,Mercer County                 ,5,5,851264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,175,3,6,Morgan County                 ,2,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,179,3,6,Nelson County                 ,15,15,2779000,1,2,550000,1,3,850000,0,0,0,15,15,2779000,1,2,550000,1,3,850000,0,0,0
201910,21,185,3,6,Oldham County                 ,23,23,7963199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,209,3,6,Scott County                  ,31,31,6141173,3,6,875769,0,0,0,1,16,1069319,0,0,0,0,0,0,0,0,0,0,0,0
201910,21,211,3,6,Shelby County                 ,34,34,7541342,0,0,0,0,0,0,0,0,0,34,34,7541342,0,0,0,0,0,0,0,0,0
201910,21,213,3,6,Simpson County                ,34,34,3939328,0,0,0,0,0,0,0,0,0,34,34,3939328,0,0,0,0,0,0,0,0,0
201910,21,215,3,6,Spencer County                ,16,16,3799307,0,0,0,0,0,0,0,0,0,16,16,3799307,0,0,0,0,0,0,0,0,0
201910,21,221,3,6,Trigg County                  ,1,1,204898,0,0,0,0,0,0,0,0,0,1,1,204898,0,0,0,0,0,0,0,0,0
201910,21,239,3,6,Woodford County               ,9,9,2426560,0,0,0,0,0,0,0,0,0,9,9,2426560,0,0,0,0,0,0,0,0,0
201910,22,005,3,7,Ascension Parish              ,84,84,12993755,0,0,0,0,0,0,0,0,0,4,4,939960,0,0,0,0,0,0,0,0,0
201910,22,015,3,7,Bossier Parish                ,50,50,9170096,0,0,0,0,0,0,0,0,0,18,18,2358635,0,0,0,0,0,0,0,0,0
201910,22,017,3,7,Caddo Parish                  ,32,32,6554661,0,0,0,0,0,0,0,0,0,32,32,6554661,0,0,0,0,0,0,0,0,0
201910,22,031,3,7,De Soto Parish                ,11,11,2895058,0,0,0,0,0,0,0,0,0,6,6,1424740,0,0,0,0,0,0,0,0,0
201910,22,033,3,7,East Baton Rouge Parish       ,93,93,25587041,0,0,0,0,0,0,0,0,0,78,78,23542860,0,0,0,0,0,0,0,0,0
201910,22,037,3,7,East Feliciana Parish         ,4,4,779417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,047,3,7,Iberville Parish              ,7,7,1696912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,051,3,7,Jefferson Parish              ,61,61,13168669,0,0,0,0,0,0,0,0,0,59,59,12706142,0,0,0,0,0,0,0,0,0
201910,22,055,3,7,Lafayette Parish              ,97,97,21637526,0,0,0,0,0,0,0,0,0,41,41,7121319,0,0,0,0,0,0,0,0,0
201910,22,063,3,7,Livingston Parish             ,79,79,15480369,0,0,0,0,0,0,0,0,0,5,5,963080,0,0,0,0,0,0,0,0,0
201910,22,071,3,7,Orleans Parish                ,49,49,11036512,10,20,2067698,1,3,721976,1,67,13818264,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,075,3,7,Plaquemines Parish            ,5,5,1324773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,077,3,7,Pointe Coupee Parish          ,4,4,869118,0,0,0,0,0,0,0,0,0,4,4,869118,0,0,0,0,0,0,0,0,0
201910,22,087,3,7,St. Bernard Parish            ,24,24,4215000,0,0,0,0,0,0,0,0,0,24,24,4215000,0,0,0,0,0,0,0,0,0
201910,22,089,3,7,St. Charles Parish            ,17,17,3194811,0,0,0,1,3,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,091,3,7,St. Helena Parish             ,3,3,539712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,095,3,7,St. John the Baptist Parish   ,2,2,254000,0,0,0,0,0,0,0,0,0,2,2,254000,0,0,0,0,0,0,0,0,0
201910,22,099,3,7,St. Martin Parish             ,16,16,2985307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,103,3,7,St. Tammany Parish            ,106,106,27011153,1,2,310000,0,0,0,0,0,0,102,102,25441746,1,2,310000,0,0,0,0,0,0
201910,22,109,3,7,Terrebonne Parish             ,11,11,2820854,1,2,155556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,121,3,7,West Baton Rouge Parish       ,21,21,3390193,0,0,0,0,0,0,1,38,3711901,0,0,0,0,0,0,0,0,0,0,0,0
201910,22,125,3,7,West Feliciana Parish         ,12,12,2860268,0,0,0,0,0,0,0,0,0,12,12,2860268,0,0,0,0,0,0,0,0,0
201910,23,000,1,1,Maine Unorganized Territory   ,6,6,796801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,24,003,3,5,Anne Arundel County           ,126,126,29591666,0,0,0,0,0,0,0,0,0,121,121,28732261,0,0,0,0,0,0,0,0,0
201910,24,005,3,5,Baltimore County              ,81,81,19233993,0,0,0,0,0,0,0,0,0,81,81,19233993,0,0,0,0,0,0,0,0,0
201910,24,009,3,5,Calvert County                ,17,17,4036764,0,0,0,0,0,0,0,0,0,17,17,4036764,0,0,0,0,0,0,0,0,0
201910,24,013,3,5,Carroll County                ,22,22,5224047,0,0,0,0,0,0,0,0,0,22,22,5224047,0,0,0,0,0,0,0,0,0
201910,24,015,3,5,Cecil County                  ,15,15,4104409,0,0,0,0,0,0,0,0,0,15,15,4104409,0,0,0,0,0,0,0,0,0
201910,24,017,3,5,Charles County                ,52,52,14454000,0,0,0,0,0,0,0,0,0,52,52,14454000,0,0,0,0,0,0,0,0,0
201910,24,021,3,5,Frederick County              ,135,135,32550669,1,2,70000,0,0,0,0,0,0,135,135,32550669,1,2,70000,0,0,0,0,0,0
201910,24,023,3,5,Garrett County                ,12,12,5968205,0,0,0,4,14,4160000,1,7,1639000,12,12,5968205,0,0,0,4,14,4160000,1,7,1639000
201910,24,025,3,5,Harford County                ,72,72,17205662,0,0,0,0,0,0,1,8,850000,72,72,17205662,0,0,0,0,0,0,1,8,850000
201910,24,027,3,5,Howard County                 ,44,44,10448095,0,0,0,0,0,0,0,0,0,44,44,10448095,0,0,0,0,0,0,0,0,0
201910,24,031,3,5,Montgomery County             ,53,53,12829186,0,0,0,0,0,0,4,417,202295631,53,53,12829186,0,0,0,0,0,0,4,417,202295631
201910,24,033,3,5,Prince George County          ,124,124,29515335,0,0,0,0,0,0,0,0,0,121,121,28732261,0,0,0,0,0,0,0,0,0
201910,24,035,3,5,Queen Anne County             ,17,17,2775000,0,0,0,0,0,0,0,0,0,17,17,2775000,0,0,0,0,0,0,0,0,0
201910,24,037,3,5,St. Marys County              ,78,78,17574000,0,0,0,0,0,0,0,0,0,78,78,17574000,0,0,0,0,0,0,0,0,0
201910,24,039,3,5,Somerset County               ,5,5,903686,0,0,0,0,0,0,0,0,0,2,2,269200,0,0,0,0,0,0,0,0,0
201910,24,045,3,5,Wicomico County               ,20,20,2418410,0,0,0,0,0,0,0,0,0,20,20,2418410,0,0,0,0,0,0,0,0,0
201910,24,510,3,5,Baltimore (Independent City)  ,9,9,1417975,0,0,0,0,0,0,1,164,24852463,0,0,0,0,0,0,0,0,0,0,0,0
201910,25,005,1,1,Bristol County                ,58,58,14806691,2,4,479050,0,0,0,0,0,0,39,39,11191030,1,2,263150,0,0,0,0,0,0
201910,25,009,1,1,Essex County                  ,57,57,18208826,9,18,3186998,0,0,0,3,41,5715918,43,43,14269213,4,8,1449000,0,0,0,1,30,3999774
201910,25,017,1,1,Middlesex County              ,107,107,33110822,8,16,3345520,2,8,1254034,12,332,50032599,32,32,10760577,3,6,1365000,1,4,420000,1,64,10715562
201910,25,021,1,1,Norfolk County                ,65,65,25952417,4,8,2872890,0,0,0,6,72,7474773,36,36,14594009,4,8,2872890,0,0,0,1,15,1700000
201910,25,023,1,1,Plymouth County               ,90,90,21811085,2,4,320000,1,4,700000,2,10,977742,22,22,5860540,2,4,320000,1,4,700000,0,0,0
201910,25,025,1,1,Suffolk County                ,5,5,1140082,4,8,1643385,6,20,4280000,7,83,19486077,3,3,787226,3,6,1424000,6,20,4280000,4,63,15294000
201910,26,000,2,3,Michigan Balance of State     ,6,6,1126335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,26,019,2,3,Benzie County                 ,7,7,1918825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,26,029,2,3,Charlevoix County             ,11,11,2798008,1,2,226390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,26,089,2,3,Leelanau County               ,21,21,4568385,0,0,0,0,0,0,0,0,0,21,21,4568385,0,0,0,0,0,0,0,0,0
201910,26,093,2,3,Livingston County             ,101,101,26303605,5,10,1400000,0,0,0,1,12,2251904,99,99,26036885,5,10,1400000,0,0,0,1,12,2251904
201910,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,26,099,2,3,Macomb County                 ,95,95,30524323,1,2,140000,0,0,0,2,87,14803630,92,92,30088073,0,0,0,0,0,0,1,80,14628630
201910,26,103,2,3,Marquette County              ,9,9,2308000,0,0,0,0,0,0,0,0,0,9,9,2308000,0,0,0,0,0,0,0,0,0
201910,26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,26,147,2,3,St. Clair County              ,22,22,5101724,0,0,0,0,0,0,0,0,0,17,17,4060664,0,0,0,0,0,0,0,0,0
201910,26,163,2,3,Wayne County                  ,83,83,20660110,0,0,0,0,0,0,9,140,19692309,73,73,18766816,0,0,0,0,0,0,9,140,19692309
201910,27,003,2,4,Anoka County                  ,85,85,24036295,0,0,0,0,0,0,1,20,3047543,46,46,14035047,0,0,0,0,0,0,0,0,0
201910,27,019,2,4,Carver County                 ,64,64,21291583,0,0,0,0,0,0,0,0,0,56,56,19507350,0,0,0,0,0,0,0,0,0
201910,27,025,2,4,Chisago County                ,30,30,5083186,0,0,0,0,0,0,0,0,0,30,30,5083186,0,0,0,0,0,0,0,0,0
201910,27,027,2,4,Clay County                   ,16,16,3155900,0,0,0,0,0,0,0,0,0,16,16,3155900,0,0,0,0,0,0,0,0,0
201910,27,037,2,4,Dakota County                 ,97,97,28468574,2,4,738000,0,0,0,2,67,9034681,96,96,28125907,2,4,738000,0,0,0,1,49,6480336
201910,27,053,2,4,Hennepin County               ,218,218,88263356,2,4,643749,0,0,0,6,448,79831445,197,197,81051912,2,4,643749,0,0,0,6,448,79831445
201910,27,059,2,4,Isanti County                 ,28,28,5363674,0,0,0,0,0,0,0,0,0,13,13,2241739,0,0,0,0,0,0,0,0,0
201910,27,123,2,4,Ramsey County                 ,18,18,7298857,2,4,868256,0,0,0,4,260,18715034,15,15,6683857,2,4,868256,0,0,0,4,260,18715034
201910,27,139,2,4,Scott County                  ,55,55,18485337,0,0,0,0,0,0,1,60,10500000,53,53,17935461,0,0,0,0,0,0,1,60,10500000
201910,27,141,2,4,Sherburne County              ,34,34,7584069,0,0,0,0,0,0,0,0,0,33,33,7442124,0,0,0,0,0,0,0,0,0
201910,27,163,2,4,Washington County             ,133,133,40653475,0,0,0,0,0,0,0,0,0,129,129,38819759,0,0,0,0,0,0,0,0,0
201910,27,171,2,4,Wright County                 ,88,88,24372891,0,0,0,0,0,0,2,150,21110535,86,86,23960407,0,0,0,0,0,0,2,150,21110535
201910,28,033,3,6,DeSoto County                 ,128,128,21912740,0,0,0,0,0,0,0,0,0,122,122,21320121,0,0,0,0,0,0,0,0,0
201910,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,28,045,3,6,Hancock County                ,43,43,7264245,1,2,185179,1,3,301084,1,13,1100615,13,13,2708287,0,0,0,0,0,0,0,0,0
201910,28,047,3,6,Harrison County               ,110,110,20925995,0,0,0,0,0,0,0,0,0,97,97,19449182,0,0,0,0,0,0,0,0,0
201910,28,067,3,6,Jones County                  ,1,1,298000,0,0,0,0,0,0,0,0,0,1,1,298000,0,0,0,0,0,0,0,0,0
201910,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,28,137,3,6,Tate County                   ,14,14,2978448,0,0,0,0,0,0,0,0,0,11,11,2408000,0,0,0,0,0,0,0,0,0
201910,28,143,3,6,Tunica County                 ,11,11,2527802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,28,145,3,6,Union County                  ,4,4,539000,2,4,220000,0,0,0,0,0,0,4,4,539000,2,4,220000,0,0,0,0,0,0
201910,28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,013,2,4,Bates County                  ,1,1,33200,0,0,0,0,0,0,0,0,0,1,1,33200,0,0,0,0,0,0,0,0,0
201910,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,019,2,4,Boone County                  ,68,68,17116641,0,0,0,0,0,0,0,0,0,68,68,17116641,0,0,0,0,0,0,0,0,0
201910,29,049,2,4,Clinton County                ,8,8,1983661,0,0,0,0,0,0,0,0,0,8,8,1983661,0,0,0,0,0,0,0,0,0
201910,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,071,2,4,Franklin County               ,21,21,5152325,0,0,0,0,0,0,1,16,925000,21,21,5152325,0,0,0,0,0,0,1,16,925000
201910,29,095,2,4,Jackson County                ,150,150,36736599,8,16,1224564,3,12,952200,12,516,54725802,144,144,35196819,8,16,1224564,3,12,952200,12,516,54725802
201910,29,099,2,4,Jefferson County              ,62,62,13939947,0,0,0,1,4,804000,0,0,0,59,59,13627475,0,0,0,1,4,804000,0,0,0
201910,29,105,2,4,Laclede County                ,1,1,115550,1,2,259500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,107,2,4,Lafayette County              ,5,5,752000,0,0,0,0,0,0,0,0,0,5,5,752000,0,0,0,0,0,0,0,0,0
201910,29,113,2,4,Lincoln County                ,14,14,1700464,0,0,0,0,0,0,0,0,0,14,14,1700464,0,0,0,0,0,0,0,0,0
201910,29,165,2,4,Platte County                 ,29,29,8102883,0,0,0,0,0,0,0,0,0,20,20,4971235,0,0,0,0,0,0,0,0,0
201910,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,189,2,4,St. Louis County              ,137,137,39476301,0,0,0,0,0,0,1,5,645353,80,80,15147142,0,0,0,0,0,0,0,0,0
201910,29,219,2,4,Warren County                 ,17,17,4209047,0,0,0,0,0,0,0,0,0,17,17,4209047,0,0,0,0,0,0,0,0,0
201910,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,29,510,2,4,St. Louis (Independent City)  ,4,4,1090000,0,0,0,0,0,0,0,0,0,4,4,1090000,0,0,0,0,0,0,0,0,0
201910,30,013,4,8,Cascade County                ,20,20,3932241,0,0,0,0,0,0,0,0,0,20,20,3932241,0,0,0,0,0,0,0,0,0
201910,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,30,063,4,8,Missoula County               ,32,32,7010294,1,2,206308,1,4,164144,0,0,0,32,32,7010294,1,2,206308,1,4,164144,0,0,0
201910,30,093,4,8,Silver Bow County             ,3,3,299237,0,0,0,0,0,0,0,0,0,3,3,299237,0,0,0,0,0,0,0,0,0
201910,31,001,2,4,Adams County                  ,1,1,273125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,31,025,2,4,Cass County                   ,14,14,2590216,1,2,217585,0,0,0,0,0,0,6,6,1213484,0,0,0,0,0,0,0,0,0
201910,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,31,055,2,4,Douglas County                ,110,110,16691764,0,0,0,0,0,0,0,0,0,110,110,16691764,0,0,0,0,0,0,0,0,0
201910,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,31,153,2,4,Sarpy County                  ,99,99,26740353,0,0,0,0,0,0,0,0,0,26,26,7156682,0,0,0,0,0,0,0,0,0
201910,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201910,31,177,2,4,Washington County             ,5,5,1489761,0,0,0,0,0,0,0,0,0,5,5,1489761,0,0,0,0,0,0,0,0,0
