Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202101,17,111,2,3,McHenry County                ,41,41,10921089,0,0,0,0,0,0,6,120,15263693,36,36,10255420,0,0,0,0,0,0,6,120,15263693
202101,17,119,2,3,Madison County                ,26,26,6257542,0,0,0,0,0,0,0,0,0,26,26,6257542,0,0,0,0,0,0,0,0,0
202101,17,133,2,3,Monroe County                 ,11,11,3417890,0,0,0,0,0,0,0,0,0,11,11,3417890,0,0,0,0,0,0,0,0,0
202101,17,197,2,3,Will County                   ,74,74,20171632,0,0,0,0,0,0,0,0,0,74,74,20171632,0,0,0,0,0,0,0,0,0
202101,18,003,2,3,Allen County                  ,82,82,22832031,0,0,0,0,0,0,0,0,0,82,82,22832031,0,0,0,0,0,0,0,0,0
202101,18,011,2,3,Boone County                  ,37,37,12181745,0,0,0,0,0,0,0,0,0,21,21,8399000,0,0,0,0,0,0,0,0,0
202101,18,013,2,3,Brown County                  ,5,5,1392197,0,0,0,0,0,0,0,0,0,5,5,1392197,0,0,0,0,0,0,0,0,0
202101,18,019,2,3,Clark County                  ,80,80,20030547,0,0,0,0,0,0,0,0,0,80,80,20030547,0,0,0,0,0,0,0,0,0
202101,18,047,2,3,Franklin County               ,6,6,1683152,0,0,0,0,0,0,0,0,0,6,6,1683152,0,0,0,0,0,0,0,0,0
202101,18,057,2,3,Hamilton County               ,287,287,95389295,5,10,2057000,2,7,2150000,2,12,2051600,281,281,93654140,5,10,2057000,2,7,2150000,2,12,2051600
202101,18,059,2,3,Hancock County                ,61,61,16095329,1,2,475796,0,0,0,0,0,0,61,61,16095329,1,2,475796,0,0,0,0,0,0
202101,18,061,2,3,Harrison County               ,10,10,2760500,0,0,0,0,0,0,0,0,0,10,10,2760500,0,0,0,0,0,0,0,0,0
202101,18,063,2,3,Hendricks County              ,93,93,25277964,0,0,0,0,0,0,0,0,0,53,53,14757289,0,0,0,0,0,0,0,0,0
202101,18,069,2,3,Huntington County             ,6,6,1048486,0,0,0,0,0,0,0,0,0,6,6,1048486,0,0,0,0,0,0,0,0,0
202101,18,073,2,3,Jasper County                 ,11,11,3234076,0,0,0,0,0,0,0,0,0,11,11,3234076,0,0,0,0,0,0,0,0,0
202101,18,081,2,3,Johnson County                ,99,99,29672239,3,6,1296000,0,0,0,0,0,0,99,99,29672239,3,6,1296000,0,0,0,0,0,0
202101,18,087,2,3,Lagrange County               ,15,15,3723000,0,0,0,0,0,0,0,0,0,15,15,3723000,0,0,0,0,0,0,0,0,0
202101,18,089,2,3,Lake County                   ,141,141,38284609,0,0,0,0,0,0,0,0,0,141,141,38284609,0,0,0,0,0,0,0,0,0
202101,18,097,2,3,Marion County                 ,70,70,19418319,2,4,905900,1,4,700000,1,61,8500000,70,70,19418319,2,4,905900,1,4,700000,1,61,8500000
202101,18,105,2,3,Monroe County                 ,18,18,4792404,0,0,0,0,0,0,1,28,3250744,0,0,0,0,0,0,0,0,0,0,0,0
202101,18,109,2,3,Morgan County                 ,10,10,2267165,0,0,0,0,0,0,0,0,0,10,10,2267165,0,0,0,0,0,0,0,0,0
202101,18,111,2,3,Newton County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202101,18,115,2,3,Ohio County                   ,5,5,744000,0,0,0,0,0,0,0,0,0,5,5,744000,0,0,0,0,0,0,0,0,0
202101,18,119,2,3,Owen County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,18,127,2,3,Porter County                 ,34,34,9784013,0,0,0,0,0,0,0,0,0,24,24,8350844,0,0,0,0,0,0,0,0,0
202101,18,133,2,3,Putnam County                 ,9,9,2364076,2,4,601415,0,0,0,0,0,0,9,9,2364076,2,4,601415,0,0,0,0,0,0
202101,18,145,2,3,Shelby County                 ,4,4,743226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,18,151,2,3,Steuben County                ,6,6,1576983,0,0,0,0,0,0,0,0,0,6,6,1576983,0,0,0,0,0,0,0,0,0
202101,18,157,2,3,Tippecanoe County             ,36,36,9604270,0,0,0,0,0,0,2,29,2146668,3,3,1133398,0,0,0,0,0,0,1,10,800000
202101,18,163,2,3,Vanderburgh County            ,29,29,6033470,2,4,446806,0,0,0,0,0,0,18,18,3928000,1,2,200000,0,0,0,0,0,0
202101,18,167,2,3,Vigo County                   ,1,1,221809,1,2,208125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,18,175,2,3,Washington County             ,3,3,669444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,18,183,2,3,Whitley County                ,8,8,2154896,0,0,0,0,0,0,0,0,0,8,8,2154896,0,0,0,0,0,0,0,0,0
202101,19,049,2,4,Dallas County                 ,53,53,14564870,0,0,0,0,0,0,0,0,0,51,51,14206370,0,0,0,0,0,0,0,0,0
202101,19,085,2,4,Harrison County               ,2,2,502803,0,0,0,0,0,0,0,0,0,1,1,278439,0,0,0,0,0,0,0,0,0
202101,19,129,2,4,Mills County                  ,0,0,0,1,2,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,19,153,2,4,Polk County                   ,176,176,45380340,0,0,0,0,0,0,0,0,0,176,176,45380340,0,0,0,0,0,0,0,0,0
202101,19,181,2,4,Warren County                 ,22,22,6737768,0,0,0,0,0,0,0,0,0,21,21,6458732,0,0,0,0,0,0,0,0,0
202101,20,061,2,4,Geary County                  ,1,1,260128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,20,091,2,4,Johnson County                ,184,184,77334096,3,6,2453865,0,0,0,3,44,5003000,183,183,76605945,3,6,2453865,0,0,0,3,44,5003000
202101,20,103,2,4,Leavenworth County            ,20,20,4354581,2,4,426334,0,0,0,0,0,0,11,11,1955321,2,4,426334,0,0,0,0,0,0
202101,20,107,2,4,Linn County                   ,7,7,1195000,0,0,0,0,0,0,0,0,0,7,7,1195000,0,0,0,0,0,0,0,0,0
202101,20,121,2,4,Miami County                  ,5,5,1646656,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202101,20,209,2,4,Wyandotte County              ,13,13,2426104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,005,3,6,Anderson County               ,6,6,908720,0,0,0,0,0,0,0,0,0,6,6,908720,0,0,0,0,0,0,0,0,0
202101,21,015,3,6,Boone County                  ,44,44,9751885,0,0,0,0,0,0,0,0,0,44,44,9751885,0,0,0,0,0,0,0,0,0
202101,21,017,3,6,Bourbon County                ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
202101,21,021,3,6,Boyle County                  ,2,2,376617,1,2,182926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,029,3,6,Bullitt County                ,27,27,8258472,0,0,0,0,0,0,0,0,0,27,27,8258472,0,0,0,0,0,0,0,0,0
202101,21,035,3,6,Calloway County               ,1,1,130000,0,0,0,5,19,682000,0,0,0,1,1,130000,0,0,0,5,19,682000,0,0,0
202101,21,037,3,6,Campbell County               ,19,19,5921976,0,0,0,0,0,0,1,5,1021944,1,1,210000,0,0,0,0,0,0,0,0,0
202101,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,047,3,6,Christian County              ,8,8,788600,0,0,0,0,0,0,0,0,0,5,5,575000,0,0,0,0,0,0,0,0,0
202101,21,049,3,6,Clark County                  ,5,5,1165868,0,0,0,0,0,0,1,5,346250,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,059,3,6,Daviess County                ,28,28,3135990,0,0,0,0,0,0,0,0,0,28,28,3135990,0,0,0,0,0,0,0,0,0
202101,21,067,3,6,Fayette County                ,62,62,13960612,0,0,0,0,0,0,1,68,7397487,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,077,3,6,Gallatin County               ,2,2,412275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,081,3,6,Grant County                  ,6,6,825000,0,0,0,0,0,0,0,0,0,6,6,825000,0,0,0,0,0,0,0,0,0
202101,21,091,3,6,Hancock County                ,1,1,204898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,099,3,6,Hart County                   ,1,1,87321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,101,3,6,Henderson County              ,5,5,1584000,0,0,0,0,0,0,0,0,0,5,5,1584000,0,0,0,0,0,0,0,0,0
202101,21,103,3,6,Henry County                  ,3,3,627136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,111,3,6,Jefferson County              ,134,134,40931718,1,2,207690,0,0,0,8,185,17996814,5,5,1442575,0,0,0,0,0,0,0,0,0
202101,21,113,3,6,Jessamine County              ,18,18,5160234,0,0,0,0,0,0,0,0,0,7,7,3500000,0,0,0,0,0,0,0,0,0
202101,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,117,3,6,Kenton County                 ,21,21,7831568,0,0,0,0,0,0,0,0,0,21,21,7831568,0,0,0,0,0,0,0,0,0
202101,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,123,3,6,Larue County                  ,3,3,699387,0,0,0,0,0,0,0,0,0,3,3,699387,0,0,0,0,0,0,0,0,0
202101,21,137,3,6,Lincoln County                ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
202101,21,145,3,6,McCracken County              ,10,10,2492851,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202101,21,151,3,6,Madison County                ,17,17,1632214,2,4,225992,0,0,0,1,6,202286,3,3,405000,0,0,0,0,0,0,0,0,0
202101,21,157,3,6,Marshall County               ,8,8,1580000,0,0,0,0,0,0,0,0,0,8,8,1580000,0,0,0,0,0,0,0,0,0
202101,21,161,3,6,Mason County                  ,3,3,1112345,0,0,0,0,0,0,0,0,0,3,3,1112345,0,0,0,0,0,0,0,0,0
202101,21,163,3,6,Meade County                  ,14,14,2642356,0,0,0,0,0,0,0,0,0,3,3,345000,0,0,0,0,0,0,0,0,0
202101,21,167,3,6,Mercer County                 ,5,5,855326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,175,3,6,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,179,3,6,Nelson County                 ,19,19,3697000,1,2,600000,0,0,0,0,0,0,19,19,3697000,1,2,600000,0,0,0,0,0,0
202101,21,185,3,6,Oldham County                 ,23,23,8417432,0,0,0,0,0,0,1,5,246094,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,21,209,3,6,Scott County                  ,37,37,6721591,0,0,0,0,0,0,1,6,597000,37,37,6721591,0,0,0,0,0,0,1,6,597000
202101,21,211,3,6,Shelby County                 ,10,10,3177000,0,0,0,0,0,0,0,0,0,10,10,3177000,0,0,0,0,0,0,0,0,0
202101,21,213,3,6,Simpson County                ,7,7,971360,0,0,0,0,0,0,0,0,0,7,7,971360,0,0,0,0,0,0,0,0,0
202101,21,215,3,6,Spencer County                ,15,15,3496935,0,0,0,0,0,0,0,0,0,15,15,3496935,0,0,0,0,0,0,0,0,0
202101,21,221,3,6,Trigg County                  ,1,1,209076,0,0,0,0,0,0,0,0,0,1,1,209076,0,0,0,0,0,0,0,0,0
202101,21,239,3,6,Woodford County               ,7,7,2571000,0,0,0,0,0,0,0,0,0,7,7,2571000,0,0,0,0,0,0,0,0,0
202101,22,005,3,7,Ascension Parish              ,34,34,6813233,0,0,0,0,0,0,0,0,0,20,20,4181516,0,0,0,0,0,0,0,0,0
202101,22,015,3,7,Bossier Parish                ,58,58,13906550,0,0,0,0,0,0,0,0,0,25,25,6284025,0,0,0,0,0,0,0,0,0
202101,22,017,3,7,Caddo Parish                  ,27,27,6777641,0,0,0,0,0,0,0,0,0,27,27,6777641,0,0,0,0,0,0,0,0,0
202101,22,031,3,7,De Soto Parish                ,10,10,2711606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,033,3,7,East Baton Rouge Parish       ,104,104,31060451,0,0,0,0,0,0,0,0,0,104,104,31060451,0,0,0,0,0,0,0,0,0
202101,22,037,3,7,East Feliciana Parish         ,2,2,418152,0,0,0,0,0,0,0,0,0,2,2,418152,0,0,0,0,0,0,0,0,0
202101,22,047,3,7,Iberville Parish              ,10,10,2472766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,051,3,7,Jefferson Parish              ,44,44,11493234,0,0,0,0,0,0,0,0,0,43,43,11325171,0,0,0,0,0,0,0,0,0
202101,22,055,3,7,Lafayette Parish              ,257,257,34984464,0,0,0,0,0,0,0,0,0,236,236,31298133,0,0,0,0,0,0,0,0,0
202101,22,063,3,7,Livingston Parish             ,84,84,17540435,0,0,0,0,0,0,0,0,0,84,84,17540435,0,0,0,0,0,0,0,0,0
202101,22,071,3,7,Orleans Parish                ,60,60,13152595,10,20,2150324,0,0,0,2,44,8188037,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,075,3,7,Plaquemines Parish            ,9,9,2582735,1,2,282500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,077,3,7,Pointe Coupee Parish          ,7,7,2446900,0,0,0,0,0,0,0,0,0,7,7,2446900,0,0,0,0,0,0,0,0,0
202101,22,087,3,7,St. Bernard Parish            ,22,22,4732018,1,2,163000,0,0,0,0,0,0,22,22,4732018,1,2,163000,0,0,0,0,0,0
202101,22,089,3,7,St. Charles Parish            ,13,13,3235534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,091,3,7,St. Helena Parish             ,3,3,534366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,095,3,7,St. John the Baptist Parish   ,9,9,2219400,0,0,0,0,0,0,0,0,0,9,9,2219400,0,0,0,0,0,0,0,0,0
202101,22,099,3,7,St. Martin Parish             ,14,14,2849863,0,0,0,0,0,0,0,0,0,13,13,2694913,0,0,0,0,0,0,0,0,0
202101,22,103,3,7,St. Tammany Parish            ,235,235,51670556,0,0,0,0,0,0,0,0,0,231,231,50100958,0,0,0,0,0,0,0,0,0
202101,22,109,3,7,Terrebonne Parish             ,15,15,4090631,0,0,0,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,22,121,3,7,West Baton Rouge Parish       ,12,12,1870494,0,0,0,0,0,0,0,0,0,10,10,1688370,0,0,0,0,0,0,0,0,0
202101,22,125,3,7,West Feliciana Parish         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,23,000,1,1,Maine Unorganized Territory   ,5,5,664001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,24,003,3,5,Anne Arundel County           ,116,116,27034541,0,0,0,0,0,0,1,17,4288560,112,112,26110448,0,0,0,0,0,0,0,0,0
202101,24,005,3,5,Baltimore County              ,88,88,20515352,2,4,486000,0,0,0,0,0,0,88,88,20515352,2,4,486000,0,0,0,0,0,0
202101,24,009,3,5,Calvert County                ,22,22,5128838,0,0,0,0,0,0,0,0,0,22,22,5128838,0,0,0,0,0,0,0,0,0
202101,24,013,3,5,Carroll County                ,37,37,8625773,0,0,0,0,0,0,0,0,0,37,37,8625773,0,0,0,0,0,0,0,0,0
202101,24,015,3,5,Cecil County                  ,19,19,3965188,0,0,0,0,0,0,0,0,0,19,19,3965188,0,0,0,0,0,0,0,0,0
202101,24,017,3,5,Charles County                ,65,65,22927949,0,0,0,0,0,0,0,0,0,65,65,22927949,0,0,0,0,0,0,0,0,0
202101,24,021,3,5,Frederick County              ,141,141,41221488,0,0,0,0,0,0,3,41,5059861,141,141,41221488,0,0,0,0,0,0,3,41,5059861
202101,24,023,3,5,Garrett County                ,12,12,5480098,0,0,0,0,0,0,0,0,0,12,12,5480098,0,0,0,0,0,0,0,0,0
202101,24,025,3,5,Harford County                ,50,50,13346960,0,0,0,0,0,0,0,0,0,50,50,13346960,0,0,0,0,0,0,0,0,0
202101,24,027,3,5,Howard County                 ,73,73,17018417,0,0,0,0,0,0,0,0,0,73,73,17018417,0,0,0,0,0,0,0,0,0
202101,24,031,3,5,Montgomery County             ,99,99,22443910,5,10,266000,2,8,1046364,7,61,2368750,99,99,22443910,5,10,266000,2,8,1046364,6,55,1600000
202101,24,033,3,5,Prince George County          ,228,228,53341231,0,0,0,0,0,0,0,0,0,225,225,52454025,0,0,0,0,0,0,0,0,0
202101,24,035,3,5,Queen Anne County             ,20,20,4662580,0,0,0,0,0,0,0,0,0,20,20,4662580,0,0,0,0,0,0,0,0,0
202101,24,037,3,5,St. Marys County              ,66,66,14578809,0,0,0,0,0,0,1,5,895837,6,6,2051000,0,0,0,0,0,0,0,0,0
202101,24,039,3,5,Somerset County               ,4,4,711700,0,0,0,0,0,0,0,0,0,3,3,593500,0,0,0,0,0,0,0,0,0
202101,24,045,3,5,Wicomico County               ,17,17,3346956,0,0,0,0,0,0,0,0,0,10,10,2014000,0,0,0,0,0,0,0,0,0
202101,24,510,3,5,Baltimore (Independent City)  ,14,14,2343815,0,0,0,0,0,0,1,30,4366360,0,0,0,0,0,0,0,0,0,0,0,0
202101,25,005,1,1,Bristol County                ,51,51,11209218,1,2,208833,0,0,0,1,10,900000,20,20,4457900,0,0,0,0,0,0,1,10,900000
202101,25,009,1,1,Essex County                  ,42,42,14820123,2,4,464686,0,0,0,4,197,83235462,32,32,11176335,1,2,295000,0,0,0,2,186,80296590
202101,25,017,1,1,Middlesex County              ,99,99,33241870,6,12,3140874,1,3,605395,35,305,29643750,42,42,13874272,3,6,1397480,0,0,0,1,12,1440000
202101,25,021,1,1,Norfolk County                ,65,65,27579323,4,8,1970603,0,0,0,4,100,6596974,30,30,16769882,3,6,1671000,0,0,0,0,0,0
202101,25,023,1,1,Plymouth County               ,102,102,27442076,0,0,0,1,3,590000,3,15,2073943,41,41,14350513,0,0,0,1,3,590000,0,0,0
202101,25,025,1,1,Suffolk County                ,4,4,1070994,3,6,1172021,5,15,2698900,7,97,24896842,3,3,895000,2,4,950000,4,12,2098900,4,78,21185000
202101,26,000,2,3,Michigan Balance of State     ,3,3,563268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,26,019,2,3,Benzie County                 ,2,2,475488,0,0,0,0,0,0,0,0,0,2,2,475488,0,0,0,0,0,0,0,0,0
202101,26,029,2,3,Charlevoix County             ,5,5,1205445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,26,089,2,3,Leelanau County               ,17,17,3576065,0,0,0,0,0,0,0,0,0,17,17,3576065,0,0,0,0,0,0,0,0,0
202101,26,093,2,3,Livingston County             ,49,49,12655227,0,0,0,0,0,0,0,0,0,47,47,12305072,0,0,0,0,0,0,0,0,0
202101,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,26,099,2,3,Macomb County                 ,79,79,28352881,4,8,1996687,0,0,0,2,61,9308539,76,76,27781597,4,8,1996687,0,0,0,1,56,8737110
202101,26,103,2,3,Marquette County              ,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
202101,26,137,2,3,Otsego County                 ,1,1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,26,147,2,3,St. Clair County              ,10,10,2252959,0,0,0,0,0,0,0,0,0,7,7,1782502,0,0,0,0,0,0,0,0,0
202101,26,163,2,3,Wayne County                  ,74,74,23560348,0,0,0,0,0,0,3,29,4468125,66,66,22471531,0,0,0,0,0,0,2,24,4105245
202101,27,003,2,4,Anoka County                  ,59,59,15709047,0,0,0,0,0,0,2,402,54028835,52,52,13847590,0,0,0,0,0,0,2,402,54028835
202101,27,019,2,4,Carver County                 ,50,50,17103109,1,2,476000,0,0,0,0,0,0,50,50,17103109,0,0,0,0,0,0,0,0,0
202101,27,025,2,4,Chisago County                ,13,13,2224424,0,0,0,0,0,0,0,0,0,9,9,1542400,0,0,0,0,0,0,0,0,0
202101,27,027,2,4,Clay County                   ,2,2,495500,0,0,0,0,0,0,0,0,0,1,1,186500,0,0,0,0,0,0,0,0,0
202101,27,037,2,4,Dakota County                 ,81,81,25393734,0,0,0,0,0,0,3,157,18702692,79,79,24389424,0,0,0,0,0,0,2,152,18000000
202101,27,053,2,4,Hennepin County               ,137,137,61993078,0,0,0,0,0,0,2,83,9427043,123,123,56555992,0,0,0,0,0,0,2,83,9427043
202101,27,059,2,4,Isanti County                 ,11,11,2312489,0,0,0,0,0,0,0,0,0,11,11,2312489,0,0,0,0,0,0,0,0,0
202101,27,123,2,4,Ramsey County                 ,11,11,8734345,0,0,0,0,0,0,4,500,73748358,9,9,8123618,0,0,0,0,0,0,3,495,73218016
202101,27,139,2,4,Scott County                  ,49,49,19263522,0,0,0,0,0,0,1,138,24506335,49,49,19263522,0,0,0,0,0,0,1,138,24506335
202101,27,141,2,4,Sherburne County              ,31,31,7032823,0,0,0,0,0,0,1,60,10700000,31,31,7032823,0,0,0,0,0,0,1,60,10700000
202101,27,163,2,4,Washington County             ,132,132,42641282,0,0,0,1,3,800000,1,12,990640,128,128,41536370,0,0,0,1,3,800000,0,0,0
202101,27,171,2,4,Wright County                 ,159,159,45141050,0,0,0,0,0,0,0,0,0,155,155,44161381,0,0,0,0,0,0,0,0,0
202101,28,033,3,6,DeSoto County                 ,219,219,32995345,0,0,0,0,0,0,0,0,0,160,160,19764940,0,0,0,0,0,0,0,0,0
202101,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,28,045,3,6,Hancock County                ,47,47,8008699,0,0,0,1,3,301084,1,9,761964,11,11,2546824,0,0,0,0,0,0,0,0,0
202101,28,047,3,6,Harrison County               ,95,95,19708026,1,2,245000,0,0,0,0,0,0,80,80,18004011,0,0,0,0,0,0,0,0,0
202101,28,067,3,6,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,28,137,3,6,Tate County                   ,11,11,2421000,0,0,0,0,0,0,0,0,0,11,11,2421000,0,0,0,0,0,0,0,0,0
202101,28,143,3,6,Tunica County                 ,7,7,1561689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,28,145,3,6,Union County                  ,2,2,450500,0,0,0,0,0,0,0,0,0,2,2,450500,0,0,0,0,0,0,0,0,0
202101,28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,019,2,4,Boone County                  ,74,74,19172167,0,0,0,0,0,0,0,0,0,74,74,19172167,0,0,0,0,0,0,0,0,0
202101,29,049,2,4,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,071,2,4,Franklin County               ,30,30,7298613,1,2,300708,0,0,0,0,0,0,17,17,3754626,1,2,300708,0,0,0,0,0,0
202101,29,095,2,4,Jackson County                ,132,132,33246887,0,0,0,0,0,0,8,122,18695409,129,129,32497503,0,0,0,0,0,0,8,122,18695409
202101,29,099,2,4,Jefferson County              ,50,50,13629519,0,0,0,0,0,0,0,0,0,45,45,12343604,0,0,0,0,0,0,0,0,0
202101,29,105,2,4,Laclede County                ,2,2,264000,0,0,0,0,0,0,0,0,0,2,2,264000,0,0,0,0,0,0,0,0,0
202101,29,107,2,4,Lafayette County              ,2,2,538513,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202101,29,113,2,4,Lincoln County                ,15,15,2041233,0,0,0,0,0,0,0,0,0,15,15,2041233,0,0,0,0,0,0,0,0,0
202101,29,165,2,4,Platte County                 ,22,22,6553493,0,0,0,0,0,0,0,0,0,22,22,6553493,0,0,0,0,0,0,0,0,0
202101,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,189,2,4,St. Louis County              ,66,66,28722382,0,0,0,0,0,0,2,17,1650558,33,33,13413650,0,0,0,0,0,0,0,0,0
202101,29,219,2,4,Warren County                 ,13,13,3470850,0,0,0,0,0,0,0,0,0,13,13,3470850,0,0,0,0,0,0,0,0,0
202101,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,29,510,2,4,St. Louis (Independent City)  ,9,9,1792682,0,0,0,0,0,0,1,15,1176162,0,0,0,0,0,0,0,0,0,0,0,0
202101,30,013,4,8,Cascade County                ,14,14,4063000,0,0,0,0,0,0,0,0,0,14,14,4063000,0,0,0,0,0,0,0,0,0
202101,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,30,063,4,8,Missoula County               ,18,18,4718100,0,0,0,0,0,0,0,0,0,18,18,4718100,0,0,0,0,0,0,0,0,0
202101,30,093,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,31,001,2,4,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,31,025,2,4,Cass County                   ,11,11,2225485,0,0,0,0,0,0,0,0,0,7,7,1476247,0,0,0,0,0,0,0,0,0
202101,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,31,055,2,4,Douglas County                ,135,135,23827666,0,0,0,0,0,0,0,0,0,133,133,22459919,0,0,0,0,0,0,0,0,0
202101,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202101,31,153,2,4,Sarpy County                  ,73,73,20145025,0,0,0,0,0,0,0,0,0,34,34,10075161,0,0,0,0,0,0,0,0,0
202101,31,165,2,4,Sioux County                  ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202101,31,177,2,4,Washington County             ,5,5,1269968,0,0,0,0,0,0,0,0,0,5,5,1269968,0,0,0,0,0,0,0,0,0
