Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201801,17,197,2,3,Will County                   ,70,70,18353949,4,8,1194500,1,4,454000,0,0,0,65,65,17251914,4,8,1194500,1,4,454000,0,0,0
201801,18,003,2,3,Allen County                  ,60,60,14762782,10,20,2450000,0,0,0,0,0,0,60,60,14762782,10,20,2450000,0,0,0,0,0,0
201801,18,011,2,3,Boone County                  ,29,29,8970200,0,0,0,0,0,0,0,0,0,29,29,8970200,0,0,0,0,0,0,0,0,0
201801,18,013,2,3,Brown County                  ,3,3,776113,0,0,0,0,0,0,0,0,0,3,3,776113,0,0,0,0,0,0,0,0,0
201801,18,019,2,3,Clark County                  ,19,19,4728836,0,0,0,0,0,0,0,0,0,16,16,4308929,0,0,0,0,0,0,0,0,0
201801,18,047,2,3,Franklin County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201801,18,057,2,3,Hamilton County               ,193,193,70363146,2,4,738175,0,0,0,0,0,0,193,193,70363146,2,4,738175,0,0,0,0,0,0
201801,18,059,2,3,Hancock County                ,38,38,8120692,1,2,325000,0,0,0,0,0,0,38,38,8120692,1,2,325000,0,0,0,0,0,0
201801,18,061,2,3,Harrison County               ,6,6,1552225,0,0,0,0,0,0,0,0,0,6,6,1552225,0,0,0,0,0,0,0,0,0
201801,18,063,2,3,Hendricks County              ,55,55,8845329,0,0,0,0,0,0,1,13,1077309,37,37,4895689,0,0,0,0,0,0,0,0,0
201801,18,069,2,3,Huntington County             ,6,6,1152246,0,0,0,0,0,0,0,0,0,6,6,1152246,0,0,0,0,0,0,0,0,0
201801,18,073,2,3,Jasper County                 ,2,2,558704,0,0,0,0,0,0,0,0,0,2,2,558704,0,0,0,0,0,0,0,0,0
201801,18,081,2,3,Johnson County                ,37,37,8397670,0,0,0,0,0,0,0,0,0,35,35,8166532,0,0,0,0,0,0,0,0,0
201801,18,087,2,3,Lagrange County               ,1,1,136000,0,0,0,0,0,0,0,0,0,1,1,136000,0,0,0,0,0,0,0,0,0
201801,18,089,2,3,Lake County                   ,55,55,12755512,1,2,468008,0,0,0,0,0,0,51,51,12129895,1,2,468008,0,0,0,0,0,0
201801,18,097,2,3,Marion County                 ,58,58,14054579,3,6,835033,0,0,0,1,38,4910276,10,10,1980632,0,0,0,0,0,0,0,0,0
201801,18,105,2,3,Monroe County                 ,9,9,2328338,5,10,1211481,0,0,0,0,0,0,9,9,2328338,5,10,1211481,0,0,0,0,0,0
201801,18,109,2,3,Morgan County                 ,5,5,607253,0,0,0,0,0,0,0,0,0,5,5,607253,0,0,0,0,0,0,0,0,0
201801,18,111,2,3,Newton County                 ,1,1,210840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,119,2,3,Owen County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,127,2,3,Porter County                 ,23,23,7039271,0,0,0,0,0,0,0,0,0,18,18,6190595,0,0,0,0,0,0,0,0,0
201801,18,133,2,3,Putnam County                 ,4,4,1034817,0,0,0,0,0,0,0,0,0,4,4,1034817,0,0,0,0,0,0,0,0,0
201801,18,145,2,3,Shelby County                 ,4,4,687436,0,0,0,0,0,0,0,0,0,4,4,687436,0,0,0,0,0,0,0,0,0
201801,18,151,2,3,Steuben County                ,4,4,959900,1,2,308000,0,0,0,0,0,0,4,4,959900,1,2,308000,0,0,0,0,0,0
201801,18,157,2,3,Tippecanoe County             ,23,23,5324783,1,2,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,163,2,3,Vanderburgh County            ,18,18,3012197,1,2,230000,0,0,0,0,0,0,18,18,3012197,1,2,230000,0,0,0,0,0,0
201801,18,167,2,3,Vigo County                   ,1,1,133280,1,2,172727,0,0,0,1,12,757250,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,175,2,3,Washington County             ,1,1,164872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,18,183,2,3,Whitley County                ,3,3,475700,0,0,0,0,0,0,0,0,0,3,3,475700,0,0,0,0,0,0,0,0,0
201801,19,049,2,4,Dallas County                 ,8,8,1988629,0,0,0,0,0,0,1,5,460526,6,6,1552225,0,0,0,0,0,0,0,0,0
201801,19,085,2,4,Harrison County               ,2,2,530000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
201801,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,19,153,2,4,Polk County                   ,87,87,20922044,0,0,0,0,0,0,3,96,11168689,87,87,20922044,0,0,0,0,0,0,3,96,11168689
201801,19,181,2,4,Warren County                 ,8,8,2421920,0,0,0,0,0,0,0,0,0,7,7,2183093,0,0,0,0,0,0,0,0,0
201801,20,091,2,4,Johnson County                ,116,116,41483812,3,6,1003000,15,51,8205915,2,17,2225363,82,82,29801749,3,6,1003000,14,48,7759635,0,0,0
201801,20,103,2,4,Leavenworth County            ,15,15,3110071,0,0,0,0,0,0,0,0,0,11,11,2102052,0,0,0,0,0,0,0,0,0
201801,20,107,2,4,Linn County                   ,2,2,128180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,20,121,2,4,Miami County                  ,6,6,1605648,0,0,0,0,0,0,0,0,0,2,2,345300,0,0,0,0,0,0,0,0,0
201801,20,209,2,4,Wyandotte County              ,11,11,2053870,0,0,0,0,0,0,0,0,0,11,11,2053870,0,0,0,0,0,0,0,0,0
201801,21,005,3,6,Anderson County               ,4,4,632532,0,0,0,0,0,0,0,0,0,4,4,632532,0,0,0,0,0,0,0,0,0
201801,21,015,3,6,Boone County                  ,27,27,5693651,0,0,0,0,0,0,0,0,0,27,27,5693651,0,0,0,0,0,0,0,0,0
201801,21,017,3,6,Bourbon County                ,3,3,1057500,0,0,0,0,0,0,0,0,0,3,3,1057500,0,0,0,0,0,0,0,0,0
201801,21,021,3,6,Boyle County                  ,2,2,388452,0,0,0,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201801,21,029,3,6,Bullitt County                ,26,26,5268441,0,0,0,0,0,0,0,0,0,26,26,5268441,0,0,0,0,0,0,0,0,0
201801,21,035,3,6,Calloway County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,037,3,6,Campbell County               ,12,12,2661231,0,0,0,0,0,0,0,0,0,12,12,2661231,0,0,0,0,0,0,0,0,0
201801,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,047,3,6,Christian County              ,4,4,477400,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
201801,21,049,3,6,Clark County                  ,5,5,1089413,0,0,0,0,0,0,1,6,415500,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,067,3,6,Fayette County                ,62,62,10192667,1,2,204889,0,0,0,2,59,4617706,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,081,3,6,Grant County                  ,1,1,10000,0,0,0,0,0,0,0,0,0,1,1,10000,0,0,0,0,0,0,0,0,0
201801,21,091,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,099,3,6,Hart County                   ,4,4,389000,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,101,3,6,Henderson County              ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201801,21,103,3,6,Henry County                  ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201801,21,111,3,6,Jefferson County              ,87,87,25195525,1,2,337500,0,0,0,1,8,225000,87,87,25195525,1,2,337500,0,0,0,1,8,225000
201801,21,113,3,6,Jessamine County              ,9,9,2231330,0,0,0,0,0,0,0,0,0,9,9,2231330,0,0,0,0,0,0,0,0,0
201801,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,117,3,6,Kenton County                 ,21,21,5977661,0,0,0,0,0,0,0,0,0,21,21,5977661,0,0,0,0,0,0,0,0,0
201801,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,123,3,6,Larue County                  ,1,1,231246,0,0,0,0,0,0,0,0,0,1,1,231246,0,0,0,0,0,0,0,0,0
201801,21,137,3,6,Lincoln County                ,2,2,404521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,145,3,6,McCracken County              ,5,5,1628766,0,0,0,0,0,0,0,0,0,5,5,1628766,0,0,0,0,0,0,0,0,0
201801,21,151,3,6,Madison County                ,18,18,1647217,1,2,112996,0,0,0,3,18,662144,7,7,695000,0,0,0,0,0,0,1,8,325000
201801,21,157,3,6,Marshall County               ,5,5,961096,1,2,158000,0,0,0,0,0,0,5,5,961096,1,2,158000,0,0,0,0,0,0
201801,21,161,3,6,Mason County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,163,3,6,Meade County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,167,3,6,Mercer County                 ,3,3,497912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,175,3,6,Morgan County                 ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,179,3,6,Nelson County                 ,6,6,975000,0,0,0,0,0,0,0,0,0,6,6,975000,0,0,0,0,0,0,0,0,0
201801,21,185,3,6,Oldham County                 ,29,29,9065462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,209,3,6,Scott County                  ,28,28,4638240,0,0,0,0,0,0,4,108,7405596,28,28,4638240,0,0,0,0,0,0,4,108,7405596
201801,21,211,3,6,Shelby County                 ,27,27,5009117,0,0,0,0,0,0,0,0,0,27,27,5009117,0,0,0,0,0,0,0,0,0
201801,21,213,3,6,Simpson County                ,1,1,129000,0,0,0,0,0,0,0,0,0,1,1,129000,0,0,0,0,0,0,0,0,0
201801,21,215,3,6,Spencer County                ,4,4,924984,0,0,0,0,0,0,0,0,0,4,4,924984,0,0,0,0,0,0,0,0,0
201801,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,225,3,6,Union County                  ,1,1,209366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,21,239,3,6,Woodford County               ,5,5,1612000,0,0,0,0,0,0,1,30,1700000,5,5,1612000,0,0,0,0,0,0,1,30,1700000
201801,22,005,3,7,Ascension Parish              ,79,79,12892449,0,0,0,0,0,0,0,0,0,5,5,826950,0,0,0,0,0,0,0,0,0
201801,22,015,3,7,Bossier Parish                ,53,53,11038547,0,0,0,0,0,0,0,0,0,53,53,11038547,0,0,0,0,0,0,0,0,0
201801,22,017,3,7,Caddo Parish                  ,21,21,6079087,0,0,0,0,0,0,0,0,0,19,19,5765839,0,0,0,0,0,0,0,0,0
201801,22,031,3,7,De Soto Parish                ,10,10,2657678,0,0,0,0,0,0,0,0,0,10,10,2657678,0,0,0,0,0,0,0,0,0
201801,22,033,3,7,East Baton Rouge Parish       ,96,96,24629304,1,2,236000,0,0,0,0,0,0,96,96,24629304,1,2,236000,0,0,0,0,0,0
201801,22,037,3,7,East Feliciana Parish         ,5,5,971130,0,0,0,0,0,0,0,0,0,5,5,971130,0,0,0,0,0,0,0,0,0
201801,22,047,3,7,Iberville Parish              ,12,12,2871790,0,0,0,0,0,0,0,0,0,10,10,2419213,0,0,0,0,0,0,0,0,0
201801,22,051,3,7,Jefferson Parish              ,39,39,9031544,1,2,152981,0,0,0,1,12,1207078,1,1,530000,0,0,0,0,0,0,0,0,0
201801,22,055,3,7,Lafayette Parish              ,86,86,17528249,0,0,0,0,0,0,0,0,0,55,55,13332396,0,0,0,0,0,0,0,0,0
201801,22,063,3,7,Livingston Parish             ,65,65,14754364,0,0,0,1,3,232174,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201801,22,071,3,7,Orleans Parish                ,26,26,5639153,5,10,1213131,1,3,490108,1,19,4676690,0,0,0,0,0,0,0,0,0,0,0,0
201801,22,075,3,7,Plaquemines Parish            ,5,5,1534680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,22,077,3,7,Pointe Coupee Parish          ,7,7,1492728,0,0,0,0,0,0,0,0,0,7,7,1492728,0,0,0,0,0,0,0,0,0
201801,22,087,3,7,St. Bernard Parish            ,16,16,2243760,0,0,0,0,0,0,0,0,0,16,16,2243760,0,0,0,0,0,0,0,0,0
201801,22,089,3,7,St. Charles Parish            ,8,8,1138452,0,0,0,0,0,0,0,0,0,8,8,1138452,0,0,0,0,0,0,0,0,0
201801,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,22,095,3,7,St. John the Baptist Parish   ,4,4,639052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,22,099,3,7,St. Martin Parish             ,10,10,2188938,0,0,0,0,0,0,0,0,0,10,10,2188938,0,0,0,0,0,0,0,0,0
201801,22,103,3,7,St. Tammany Parish            ,120,120,30885802,2,4,576000,0,0,0,0,0,0,115,115,29166611,2,4,576000,0,0,0,0,0,0
201801,22,109,3,7,Terrebonne Parish             ,16,16,5198725,7,14,760000,0,0,0,0,0,0,16,16,5198725,7,14,760000,0,0,0,0,0,0
201801,22,121,3,7,West Baton Rouge Parish       ,15,15,3283732,0,0,0,0,0,0,0,0,0,14,14,3192670,0,0,0,0,0,0,0,0,0
201801,22,125,3,7,West Feliciana Parish         ,2,2,1440277,0,0,0,0,0,0,0,0,0,2,2,1440277,0,0,0,0,0,0,0,0,0
201801,23,000,1,1,Maine Unorganized Territory   ,2,2,265600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,24,003,3,5,Anne Arundel County           ,148,148,33989723,0,0,0,0,0,0,1,10,249592,144,144,33299410,0,0,0,0,0,0,1,10,249592
201801,24,005,3,5,Baltimore County              ,75,75,17343443,0,0,0,0,0,0,0,0,0,75,75,17343443,0,0,0,0,0,0,0,0,0
201801,24,009,3,5,Calvert County                ,14,14,3237443,0,0,0,0,0,0,0,0,0,14,14,3237443,0,0,0,0,0,0,0,0,0
201801,24,013,3,5,Carroll County                ,23,23,5318656,0,0,0,0,0,0,0,0,0,23,23,5318656,0,0,0,0,0,0,0,0,0
201801,24,015,3,5,Cecil County                  ,4,4,845990,0,0,0,0,0,0,0,0,0,4,4,845990,0,0,0,0,0,0,0,0,0
201801,24,017,3,5,Charles County                ,52,52,11450237,0,0,0,0,0,0,2,48,4167942,49,49,10982000,0,0,0,0,0,0,2,48,4167942
201801,24,021,3,5,Frederick County              ,130,130,33973241,0,0,0,0,0,0,0,0,0,130,130,33973241,0,0,0,0,0,0,0,0,0
201801,24,023,3,5,Garrett County                ,2,2,195000,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
201801,24,025,3,5,Harford County                ,36,36,7621131,0,0,0,0,0,0,0,0,0,36,36,7621131,0,0,0,0,0,0,0,0,0
201801,24,027,3,5,Howard County                 ,76,76,17574689,0,0,0,0,0,0,1,258,27791528,76,76,17574689,0,0,0,0,0,0,1,258,27791528
201801,24,031,3,5,Montgomery County             ,104,104,24047738,0,0,0,0,0,0,0,0,0,104,104,24047738,0,0,0,0,0,0,0,0,0
201801,24,033,3,5,Prince George County          ,140,140,32460490,0,0,0,0,0,0,0,0,0,138,138,31911935,0,0,0,0,0,0,0,0,0
201801,24,035,3,5,Queen Anne County             ,10,10,1949900,0,0,0,0,0,0,0,0,0,10,10,1949900,0,0,0,0,0,0,0,0,0
201801,24,037,3,5,St. Marys County              ,97,97,20864000,0,0,0,0,0,0,0,0,0,97,97,20864000,0,0,0,0,0,0,0,0,0
201801,24,039,3,5,Somerset County               ,1,1,62500,0,0,0,0,0,0,0,0,0,1,1,62500,0,0,0,0,0,0,0,0,0
201801,24,045,3,5,Wicomico County               ,9,9,1195390,0,0,0,0,0,0,0,0,0,8,8,1038390,0,0,0,0,0,0,0,0,0
201801,24,510,3,5,Baltimore (Independent City)  ,25,25,4359740,1,2,75000,0,0,0,2,59,12114475,0,0,0,0,0,0,0,0,0,0,0,0
201801,25,005,1,1,Bristol County                ,41,41,8410827,2,4,235000,0,0,0,2,33,3049754,25,25,4983162,2,4,235000,0,0,0,0,0,0
201801,25,009,1,1,Essex County                  ,27,27,7801493,5,10,1395833,0,0,0,1,6,810456,14,14,3774070,3,6,760000,0,0,0,0,0,0
201801,25,017,1,1,Middlesex County              ,84,84,23355798,8,16,2636595,2,6,911514,5,80,12207182,50,50,14109400,2,4,652000,0,0,0,1,32,6000000
201801,25,021,1,1,Norfolk County                ,43,43,52929590,3,6,1555720,1,4,1200000,11,341,51959698,37,37,50486588,3,6,1555720,1,4,1200000,9,326,50640318
201801,25,023,1,1,Plymouth County               ,82,82,21580162,0,0,0,0,0,0,1,77,25600363,63,63,16957820,0,0,0,0,0,0,1,77,25600363
201801,25,025,1,1,Suffolk County                ,2,2,535675,4,8,1140000,2,7,2465000,11,380,101164143,2,2,535675,4,8,1140000,2,7,2465000,10,375,100008236
201801,26,000,2,3,Michigan Balance of State     ,2,2,374471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,26,019,2,3,Benzie County                 ,1,1,252520,0,0,0,0,0,0,0,0,0,1,1,252520,0,0,0,0,0,0,0,0,0
201801,26,029,2,3,Charlevoix County             ,2,2,407327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,26,089,2,3,Leelanau County               ,15,15,3016018,0,0,0,0,0,0,0,0,0,15,15,3016018,0,0,0,0,0,0,0,0,0
201801,26,093,2,3,Livingston County             ,34,34,10449742,0,0,0,0,0,0,0,0,0,33,33,10347670,0,0,0,0,0,0,0,0,0
201801,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,26,099,2,3,Macomb County                 ,54,54,14910849,1,2,218095,0,0,0,1,80,8151167,53,53,14760067,0,0,0,0,0,0,1,80,8151167
201801,26,103,2,3,Marquette County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,26,137,2,3,Otsego County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,26,147,2,3,St. Clair County              ,8,8,1237371,0,0,0,0,0,0,0,0,0,6,6,850000,0,0,0,0,0,0,0,0,0
201801,26,163,2,3,Wayne County                  ,84,84,24905770,0,0,0,0,0,0,1,5,1300000,75,75,23224289,0,0,0,0,0,0,1,5,1300000
201801,27,003,2,4,Anoka County                  ,49,49,13757554,0,0,0,0,0,0,0,0,0,44,44,12395525,0,0,0,0,0,0,0,0,0
201801,27,019,2,4,Carver County                 ,27,27,7987539,0,0,0,0,0,0,0,0,0,26,26,7794219,0,0,0,0,0,0,0,0,0
201801,27,025,2,4,Chisago County                ,7,7,1567649,0,0,0,0,0,0,0,0,0,7,7,1567649,0,0,0,0,0,0,0,0,0
201801,27,027,2,4,Clay County                   ,0,0,0,0,0,0,0,0,0,1,12,1000000,0,0,0,0,0,0,0,0,0,1,12,1000000
201801,27,037,2,4,Dakota County                 ,76,76,16529118,0,0,0,1,3,786000,1,32,2429000,67,67,13531684,0,0,0,1,3,786000,1,32,2429000
201801,27,053,2,4,Hennepin County               ,126,126,49190050,1,2,198376,2,8,1735650,6,692,112364398,115,115,42880198,1,2,198376,2,8,1735650,6,692,112364398
201801,27,059,2,4,Isanti County                 ,9,9,1549207,0,0,0,0,0,0,0,0,0,5,5,888141,0,0,0,0,0,0,0,0,0
201801,27,123,2,4,Ramsey County                 ,12,12,3893393,0,0,0,0,0,0,1,34,3057004,7,7,2614115,0,0,0,0,0,0,0,0,0
201801,27,139,2,4,Scott County                  ,58,58,22011176,0,0,0,0,0,0,0,0,0,55,55,21147235,0,0,0,0,0,0,0,0,0
201801,27,141,2,4,Sherburne County              ,13,13,2901572,0,0,0,0,0,0,0,0,0,13,13,2901572,0,0,0,0,0,0,0,0,0
201801,27,163,2,4,Washington County             ,56,56,18742603,0,0,0,0,0,0,1,91,15123022,53,53,17381495,0,0,0,0,0,0,1,91,15123022
201801,27,171,2,4,Wright County                 ,49,49,14062952,0,0,0,0,0,0,0,0,0,46,46,13309931,0,0,0,0,0,0,0,0,0
201801,28,033,3,6,DeSoto County                 ,79,79,13826049,0,0,0,0,0,0,0,0,0,79,79,13826049,0,0,0,0,0,0,0,0,0
201801,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,28,045,3,6,Hancock County                ,35,35,5693848,0,0,0,1,4,401445,1,8,677302,6,6,1056903,0,0,0,0,0,0,0,0,0
201801,28,047,3,6,Harrison County               ,79,79,12558552,0,0,0,0,0,0,0,0,0,69,69,11422542,0,0,0,0,0,0,0,0,0
201801,28,067,3,6,Jones County                  ,2,2,293569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,28,137,3,6,Tate County                   ,5,5,1048000,0,0,0,0,0,0,0,0,0,5,5,1048000,0,0,0,0,0,0,0,0,0
201801,28,143,3,6,Tunica County                 ,2,2,160640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,28,145,3,6,Union County                  ,1,1,155000,0,0,0,0,0,0,0,0,0,1,1,155000,0,0,0,0,0,0,0,0,0
201801,28,149,3,6,Warren County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,019,2,4,Boone County                  ,17,17,3450109,0,0,0,0,0,0,0,0,0,17,17,3450109,0,0,0,0,0,0,0,0,0
201801,29,049,2,4,Clinton County                ,2,2,390923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,071,2,4,Franklin County               ,49,49,5962600,1,2,260000,0,0,0,0,0,0,38,38,3494597,1,2,260000,0,0,0,0,0,0
201801,29,095,2,4,Jackson County                ,105,105,27825142,12,24,3224992,6,24,2040000,0,0,0,102,102,26938354,12,24,3224992,6,24,2040000,0,0,0
201801,29,099,2,4,Jefferson County              ,50,50,8580949,0,0,0,0,0,0,0,0,0,47,47,8221757,0,0,0,0,0,0,0,0,0
201801,29,105,2,4,Laclede County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,107,2,4,Lafayette County              ,2,2,461164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,113,2,4,Lincoln County                ,9,9,1846584,0,0,0,0,0,0,0,0,0,4,4,579000,0,0,0,0,0,0,0,0,0
201801,29,165,2,4,Platte County                 ,31,31,7560947,0,0,0,0,0,0,0,0,0,31,31,7560947,0,0,0,0,0,0,0,0,0
201801,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,189,2,4,St. Louis County              ,64,64,23452009,0,0,0,0,0,0,1,8,983510,27,27,10209987,0,0,0,0,0,0,0,0,0
201801,29,219,2,4,Warren County                 ,12,12,2752637,0,0,0,0,0,0,0,0,0,12,12,2752637,0,0,0,0,0,0,0,0,0
201801,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,29,510,2,4,St. Louis (Independent City)  ,33,33,5057100,0,0,0,0,0,0,1,28,375000,33,33,5057100,0,0,0,0,0,0,1,28,375000
201801,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,30,063,4,8,Missoula County               ,19,19,4991950,2,4,562893,0,0,0,0,0,0,19,19,4991950,2,4,562893,0,0,0,0,0,0
201801,30,093,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,31,001,2,4,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,31,025,2,4,Cass County                   ,2,2,329942,0,0,0,0,0,0,0,0,0,2,2,329942,0,0,0,0,0,0,0,0,0
201801,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,31,055,2,4,Douglas County                ,87,87,13468973,0,0,0,0,0,0,2,18,1631508,87,87,13468973,0,0,0,0,0,0,2,18,1631508
201801,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,31,153,2,4,Sarpy County                  ,76,76,20192582,0,0,0,0,0,0,0,0,0,69,69,18560304,0,0,0,0,0,0,0,0,0
201801,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,31,177,2,4,Washington County             ,1,1,421156,0,0,0,0,0,0,0,0,0,1,1,421156,0,0,0,0,0,0,0,0,0
201801,32,001,4,8,Churchill County              ,7,7,1362485,0,0,0,0,0,0,0,0,0,7,7,1362485,0,0,0,0,0,0,0,0,0
201801,32,003,4,8,Clark County                  ,827,827,197148125,0,0,0,0,0,0,5,62,4591872,827,827,197148125,0,0,0,0,0,0,5,62,4591872
201801,32,005,4,8,Douglas County                ,10,10,3750841,0,0,0,0,0,0,0,0,0,10,10,3750841,0,0,0,0,0,0,0,0,0
201801,32,007,4,8,Elko County                   ,12,12,1641661,0,0,0,0,0,0,0,0,0,12,12,1641661,0,0,0,0,0,0,0,0,0
201801,32,013,4,8,Humboldt County               ,1,1,169328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201801,32,015,4,8,Lander County                 ,1,1,184231,0,0,0,0,0,0,0,0,0,1,1,184231,0,0,0,0,0,0,0,0,0
