Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201902,17,119,2,3,Madison County                ,21,21,5367411,0,0,0,0,0,0,1,5,508029,16,16,4318000,0,0,0,0,0,0,0,0,0
201902,17,133,2,3,Monroe County                 ,6,6,1675676,0,0,0,0,0,0,1,5,432000,4,4,1225540,0,0,0,0,0,0,0,0,0
201902,17,197,2,3,Will County                   ,43,43,11272733,1,2,410000,0,0,0,0,0,0,27,27,7389966,0,0,0,0,0,0,0,0,0
201902,18,003,2,3,Allen County                  ,50,50,15038844,0,0,0,0,0,0,1,125,15100000,50,50,15038844,0,0,0,0,0,0,1,125,15100000
201902,18,011,2,3,Boone County                  ,45,45,14402308,0,0,0,0,0,0,0,0,0,43,43,14083700,0,0,0,0,0,0,0,0,0
201902,18,013,2,3,Brown County                  ,4,4,1017580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,019,2,3,Clark County                  ,23,23,4657318,0,0,0,0,0,0,0,0,0,22,22,4355619,0,0,0,0,0,0,0,0,0
201902,18,047,2,3,Franklin County               ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201902,18,057,2,3,Hamilton County               ,139,139,40935604,0,0,0,0,0,0,0,0,0,136,136,40109829,0,0,0,0,0,0,0,0,0
201902,18,059,2,3,Hancock County                ,33,33,8316831,0,0,0,0,0,0,0,0,0,33,33,8316831,0,0,0,0,0,0,0,0,0
201902,18,061,2,3,Harrison County               ,7,7,2160000,0,0,0,0,0,0,0,0,0,7,7,2160000,0,0,0,0,0,0,0,0,0
201902,18,063,2,3,Hendricks County              ,43,43,9877953,0,0,0,0,0,0,0,0,0,26,26,7015478,0,0,0,0,0,0,0,0,0
201902,18,069,2,3,Huntington County             ,5,5,1034839,0,0,0,0,0,0,0,0,0,5,5,1034839,0,0,0,0,0,0,0,0,0
201902,18,073,2,3,Jasper County                 ,3,3,711397,0,0,0,0,0,0,0,0,0,3,3,711397,0,0,0,0,0,0,0,0,0
201902,18,081,2,3,Johnson County                ,53,53,14251138,0,0,0,0,0,0,0,0,0,51,51,14020000,0,0,0,0,0,0,0,0,0
201902,18,087,2,3,Lagrange County               ,13,13,2222400,0,0,0,0,0,0,0,0,0,13,13,2222400,0,0,0,0,0,0,0,0,0
201902,18,089,2,3,Lake County                   ,91,91,25491215,0,0,0,0,0,0,0,0,0,78,78,22219967,0,0,0,0,0,0,0,0,0
201902,18,097,2,3,Marion County                 ,62,62,15733766,2,4,630000,0,0,0,3,148,36665296,62,62,15733766,2,4,630000,0,0,0,3,148,36665296
201902,18,105,2,3,Monroe County                 ,18,18,4653238,3,6,834538,0,0,0,0,0,0,18,18,4653238,3,6,834538,0,0,0,0,0,0
201902,18,109,2,3,Morgan County                 ,9,9,2610710,0,0,0,0,0,0,0,0,0,9,9,2610710,0,0,0,0,0,0,0,0,0
201902,18,111,2,3,Newton County                 ,1,1,202836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,115,2,3,Ohio County                   ,1,1,139938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,119,2,3,Owen County                   ,2,2,517026,0,0,0,0,0,0,0,0,0,2,2,517026,0,0,0,0,0,0,0,0,0
201902,18,127,2,3,Porter County                 ,30,30,6684579,0,0,0,0,0,0,2,16,1872332,25,25,5958886,0,0,0,0,0,0,2,16,1872332
201902,18,133,2,3,Putnam County                 ,3,3,656201,0,0,0,0,0,0,0,0,0,2,2,517026,0,0,0,0,0,0,0,0,0
201902,18,145,2,3,Shelby County                 ,6,6,664400,0,0,0,0,0,0,0,0,0,6,6,664400,0,0,0,0,0,0,0,0,0
201902,18,151,2,3,Steuben County                ,2,2,1525000,1,2,240000,0,0,0,0,0,0,2,2,1525000,1,2,240000,0,0,0,0,0,0
201902,18,157,2,3,Tippecanoe County             ,22,22,5297895,0,0,0,0,0,0,1,8,781955,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,163,2,3,Vanderburgh County            ,18,18,4003184,1,2,240000,0,0,0,0,0,0,18,18,4003184,1,2,240000,0,0,0,0,0,0
201902,18,167,2,3,Vigo County                   ,1,1,186360,0,0,0,0,0,0,1,10,691935,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,175,2,3,Washington County             ,3,3,808704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,183,2,3,Whitley County                ,6,6,1318700,0,0,0,0,0,0,0,0,0,6,6,1318700,0,0,0,0,0,0,0,0,0
201902,19,049,2,4,Dallas County                 ,17,17,4331389,0,0,0,0,0,0,0,0,0,15,15,3899185,0,0,0,0,0,0,0,0,0
201902,19,085,2,4,Harrison County               ,1,1,171667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,19,153,2,4,Polk County                   ,57,57,14716723,0,0,0,0,0,0,0,0,0,49,49,13067108,0,0,0,0,0,0,0,0,0
201902,19,181,2,4,Warren County                 ,18,18,1809555,0,0,0,0,0,0,0,0,0,17,17,1567620,0,0,0,0,0,0,0,0,0
201902,20,061,2,4,Geary County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,20,091,2,4,Johnson County                ,110,110,35608799,1,2,345000,1,4,610875,3,44,5025417,44,44,13958214,0,0,0,0,0,0,0,0,0
201902,20,103,2,4,Leavenworth County            ,16,16,3797969,0,0,0,0,0,0,0,0,0,11,11,2508452,0,0,0,0,0,0,0,0,0
201902,20,107,2,4,Linn County                   ,3,3,295128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,20,121,2,4,Miami County                  ,4,4,1188736,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
201902,20,209,2,4,Wyandotte County              ,7,7,1815000,0,0,0,0,0,0,0,0,0,7,7,1815000,0,0,0,0,0,0,0,0,0
201902,21,005,3,6,Anderson County               ,4,4,776638,0,0,0,0,0,0,0,0,0,4,4,776638,0,0,0,0,0,0,0,0,0
201902,21,015,3,6,Boone County                  ,14,14,2944695,0,0,0,0,0,0,0,0,0,14,14,2944695,0,0,0,0,0,0,0,0,0
201902,21,017,3,6,Bourbon County                ,4,4,897729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,021,3,6,Boyle County                  ,2,2,441187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,029,3,6,Bullitt County                ,29,29,7577014,1,2,280000,0,0,0,0,0,0,29,29,7577014,1,2,280000,0,0,0,0,0,0
201902,21,035,3,6,Calloway County               ,0,0,0,1,2,184000,0,0,0,0,0,0,0,0,0,1,2,184000,0,0,0,0,0,0
201902,21,037,3,6,Campbell County               ,14,14,3305103,0,0,0,0,0,0,0,0,0,13,13,2873556,0,0,0,0,0,0,0,0,0
201902,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,047,3,6,Christian County              ,2,2,142400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,049,3,6,Clark County                  ,3,3,637654,0,0,0,0,0,0,1,5,346250,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,067,3,6,Fayette County                ,60,60,9673270,0,0,0,0,0,0,2,58,4246794,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,077,3,6,Gallatin County               ,1,1,172521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,081,3,6,Grant County                  ,3,3,326750,0,0,0,0,0,0,0,0,0,3,3,326750,0,0,0,0,0,0,0,0,0
201902,21,091,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,099,3,6,Hart County                   ,4,4,389000,0,0,0,0,0,0,2,10,1135476,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,101,3,6,Henderson County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201902,21,103,3,6,Henry County                  ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
201902,21,111,3,6,Jefferson County              ,84,84,22685345,0,0,0,0,0,0,4,82,6062500,84,84,22685345,0,0,0,0,0,0,4,82,6062500
201902,21,113,3,6,Jessamine County              ,11,11,1840147,0,0,0,1,3,375000,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201902,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,117,3,6,Kenton County                 ,31,31,7451824,0,0,0,0,0,0,0,0,0,31,31,7451824,0,0,0,0,0,0,0,0,0
201902,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,123,3,6,Larue County                  ,2,2,472814,0,0,0,0,0,0,0,0,0,2,2,472814,0,0,0,0,0,0,0,0,0
201902,21,137,3,6,Lincoln County                ,3,3,371669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,145,3,6,McCracken County              ,1,1,302615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,151,3,6,Madison County                ,9,9,822873,1,2,112996,0,0,0,1,5,168572,1,1,120000,0,0,0,0,0,0,0,0,0
201902,21,157,3,6,Marshall County               ,6,6,825000,0,0,0,0,0,0,0,0,0,6,6,825000,0,0,0,0,0,0,0,0,0
201902,21,161,3,6,Mason County                  ,3,3,459000,0,0,0,0,0,0,0,0,0,3,3,459000,0,0,0,0,0,0,0,0,0
201902,21,163,3,6,Meade County                  ,4,4,855000,0,0,0,0,0,0,0,0,0,4,4,855000,0,0,0,0,0,0,0,0,0
201902,21,167,3,6,Mercer County                 ,3,3,516730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,175,3,6,Morgan County                 ,1,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,179,3,6,Nelson County                 ,12,12,1736000,2,4,500000,0,0,0,0,0,0,12,12,1736000,2,4,500000,0,0,0,0,0,0
201902,21,185,3,6,Oldham County                 ,25,25,7541088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,209,3,6,Scott County                  ,9,9,2164200,0,0,0,0,0,0,0,0,0,9,9,2164200,0,0,0,0,0,0,0,0,0
201902,21,211,3,6,Shelby County                 ,21,21,5162711,0,0,0,0,0,0,1,22,1201682,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,213,3,6,Simpson County                ,2,2,371625,0,0,0,0,0,0,0,0,0,2,2,371625,0,0,0,0,0,0,0,0,0
201902,21,215,3,6,Spencer County                ,8,8,1891255,0,0,0,0,0,0,0,0,0,8,8,1891255,0,0,0,0,0,0,0,0,0
201902,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,239,3,6,Woodford County               ,8,8,1518221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,005,3,7,Ascension Parish              ,81,81,12412519,0,0,0,0,0,0,0,0,0,2,2,240999,0,0,0,0,0,0,0,0,0
201902,22,015,3,7,Bossier Parish                ,57,57,10732795,0,0,0,0,0,0,0,0,0,57,57,10732795,0,0,0,0,0,0,0,0,0
201902,22,017,3,7,Caddo Parish                  ,19,19,3383852,0,0,0,0,0,0,0,0,0,19,19,3383852,0,0,0,0,0,0,0,0,0
201902,22,031,3,7,De Soto Parish                ,8,8,2078940,0,0,0,0,0,0,0,0,0,4,4,945628,0,0,0,0,0,0,0,0,0
201902,22,033,3,7,East Baton Rouge Parish       ,85,85,21604650,1,2,243427,0,0,0,0,0,0,18,18,3643539,0,0,0,0,0,0,0,0,0
201902,22,037,3,7,East Feliciana Parish         ,5,5,975895,0,0,0,0,0,0,0,0,0,5,5,975895,0,0,0,0,0,0,0,0,0
201902,22,047,3,7,Iberville Parish              ,8,8,2004306,0,0,0,0,0,0,0,0,0,1,1,240000,0,0,0,0,0,0,0,0,0
201902,22,051,3,7,Jefferson Parish              ,55,55,10859187,0,0,0,0,0,0,0,0,0,52,52,9979049,0,0,0,0,0,0,0,0,0
201902,22,055,3,7,Lafayette Parish              ,78,78,15871609,0,0,0,0,0,0,1,24,3100000,44,44,11482259,0,0,0,0,0,0,1,24,3100000
201902,22,063,3,7,Livingston Parish             ,62,62,13833550,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
201902,22,071,3,7,Orleans Parish                ,36,36,8105488,4,8,845589,0,0,0,1,8,1969133,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,075,3,7,Plaquemines Parish            ,4,4,894410,0,0,0,0,0,0,0,0,0,4,4,894410,0,0,0,0,0,0,0,0,0
201902,22,077,3,7,Pointe Coupee Parish          ,3,3,682240,0,0,0,0,0,0,0,0,0,3,3,682240,0,0,0,0,0,0,0,0,0
201902,22,087,3,7,St. Bernard Parish            ,14,14,1918660,0,0,0,0,0,0,0,0,0,14,14,1918660,0,0,0,0,0,0,0,0,0
201902,22,089,3,7,St. Charles Parish            ,8,8,2281136,0,0,0,0,0,0,0,0,0,8,8,2281136,0,0,0,0,0,0,0,0,0
201902,22,091,3,7,St. Helena Parish             ,3,3,529317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,095,3,7,St. John the Baptist Parish   ,4,4,660124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,099,3,7,St. Martin Parish             ,14,14,2426213,0,0,0,0,0,0,0,0,0,2,2,264348,0,0,0,0,0,0,0,0,0
201902,22,103,3,7,St. Tammany Parish            ,153,153,29701446,0,0,0,0,0,0,0,0,0,150,150,28750858,0,0,0,0,0,0,0,0,0
201902,22,109,3,7,Terrebonne Parish             ,11,11,2804351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,121,3,7,West Baton Rouge Parish       ,19,19,3237426,0,0,0,0,0,0,0,0,0,11,11,2165040,0,0,0,0,0,0,0,0,0
201902,22,125,3,7,West Feliciana Parish         ,3,3,1224284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,23,000,1,1,Maine Unorganized Territory   ,7,7,929602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,24,003,3,5,Anne Arundel County           ,65,65,10036304,0,0,0,0,0,0,0,0,0,65,65,10036304,0,0,0,0,0,0,0,0,0
201902,24,005,3,5,Baltimore County              ,23,23,4585000,0,0,0,0,0,0,0,0,0,23,23,4585000,0,0,0,0,0,0,0,0,0
201902,24,009,3,5,Calvert County                ,15,15,3546104,0,0,0,0,0,0,0,0,0,15,15,3546104,0,0,0,0,0,0,0,0,0
201902,24,013,3,5,Carroll County                ,22,22,3794000,0,0,0,0,0,0,0,0,0,22,22,3794000,0,0,0,0,0,0,0,0,0
201902,24,015,3,5,Cecil County                  ,6,6,1061974,0,0,0,0,0,0,0,0,0,6,6,1061974,0,0,0,0,0,0,0,0,0
201902,24,017,3,5,Charles County                ,33,33,8733000,0,0,0,0,0,0,0,0,0,33,33,8733000,0,0,0,0,0,0,0,0,0
201902,24,021,3,5,Frederick County              ,52,52,12231956,2,4,190000,2,8,400000,7,142,16058815,52,52,12231956,2,4,190000,2,8,400000,7,142,16058815
201902,24,023,3,5,Garrett County                ,4,4,1414135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,24,025,3,5,Harford County                ,17,17,4182541,0,0,0,0,0,0,0,0,0,15,15,3495385,0,0,0,0,0,0,0,0,0
201902,24,027,3,5,Howard County                 ,34,34,7702026,0,0,0,0,0,0,0,0,0,34,34,7702026,0,0,0,0,0,0,0,0,0
201902,24,031,3,5,Montgomery County             ,74,74,16871550,9,18,1149367,1,4,126100,4,89,9735461,71,71,16381449,7,14,882700,1,4,126100,4,89,9735461
201902,24,033,3,5,Prince George County          ,212,212,50250847,0,0,0,0,0,0,0,0,0,209,209,49409043,0,0,0,0,0,0,0,0,0
201902,24,035,3,5,Queen Anne County             ,8,8,1891255,0,0,0,0,0,0,0,0,0,8,8,1891255,0,0,0,0,0,0,0,0,0
201902,24,037,3,5,St. Marys County              ,2,2,636000,0,0,0,0,0,0,0,0,0,2,2,636000,0,0,0,0,0,0,0,0,0
201902,24,039,3,5,Somerset County               ,3,3,589550,0,0,0,0,0,0,0,0,0,3,3,589550,0,0,0,0,0,0,0,0,0
201902,24,045,3,5,Wicomico County               ,23,23,3244215,0,0,0,0,0,0,0,0,0,23,23,3244215,0,0,0,0,0,0,0,0,0
201902,24,510,3,5,Baltimore (Independent City)  ,21,21,2468000,0,0,0,0,0,0,0,0,0,21,21,2468000,0,0,0,0,0,0,0,0,0
201902,25,005,1,1,Bristol County                ,36,36,7643060,0,0,0,1,3,200000,0,0,0,10,10,2190500,0,0,0,0,0,0,0,0,0
201902,25,009,1,1,Essex County                  ,35,35,11941991,3,6,1415889,0,0,0,3,15,3056833,28,28,9464554,1,2,315000,0,0,0,0,0,0
201902,25,017,1,1,Middlesex County              ,79,79,26094241,3,6,753145,5,17,3676770,10,247,48840974,40,40,15036096,0,0,0,4,14,3217059,5,188,38100048
201902,25,021,1,1,Norfolk County                ,50,50,21620456,1,2,347833,0,0,0,3,26,2888343,32,32,14448371,0,0,0,0,0,0,0,0,0
201902,25,023,1,1,Plymouth County               ,63,63,14796716,2,4,450000,0,0,0,2,15,2151533,22,22,5815858,0,0,0,0,0,0,1,10,1301533
201902,25,025,1,1,Suffolk County                ,2,2,532041,2,4,592877,4,13,3307960,9,76,15547493,2,2,532041,2,4,592877,4,13,3307960,6,61,12511323
201902,26,000,2,3,Michigan Balance of State     ,2,2,375622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,019,2,3,Benzie County                 ,3,3,693184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,029,2,3,Charlevoix County             ,3,3,685812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,089,2,3,Leelanau County               ,8,8,1580955,0,0,0,0,0,0,0,0,0,8,8,1580955,0,0,0,0,0,0,0,0,0
201902,26,093,2,3,Livingston County             ,34,34,9663013,0,0,0,0,0,0,0,0,0,33,33,9404500,0,0,0,0,0,0,0,0,0
201902,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,099,2,3,Macomb County                 ,107,107,31524149,0,0,0,0,0,0,0,0,0,107,107,31524149,0,0,0,0,0,0,0,0,0
201902,26,103,2,3,Marquette County              ,1,1,7000,0,0,0,0,0,0,0,0,0,1,1,7000,0,0,0,0,0,0,0,0,0
201902,26,137,2,3,Otsego County                 ,1,1,81000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,147,2,3,St. Clair County              ,4,4,714430,0,0,0,0,0,0,0,0,0,2,2,395000,0,0,0,0,0,0,0,0,0
201902,26,163,2,3,Wayne County                  ,60,60,20362439,0,0,0,0,0,0,2,45,6862000,55,55,19592231,0,0,0,0,0,0,2,45,6862000
201902,27,003,2,4,Anoka County                  ,38,38,10759225,0,0,0,0,0,0,1,14,1790315,32,32,9089349,0,0,0,0,0,0,0,0,0
201902,27,019,2,4,Carver County                 ,39,39,12277217,0,0,0,0,0,0,0,0,0,25,25,8350178,0,0,0,0,0,0,0,0,0
201902,27,025,2,4,Chisago County                ,6,6,1007223,0,0,0,0,0,0,0,0,0,6,6,1007223,0,0,0,0,0,0,0,0,0
201902,27,027,2,4,Clay County                   ,2,2,769000,0,0,0,0,0,0,0,0,0,2,2,769000,0,0,0,0,0,0,0,0,0
201902,27,037,2,4,Dakota County                 ,67,67,20265507,0,0,0,0,0,0,0,0,0,55,55,16440537,0,0,0,0,0,0,0,0,0
201902,27,053,2,4,Hennepin County               ,137,137,49364596,1,2,410000,2,6,2022313,7,665,123708560,129,129,46663326,1,2,410000,2,6,2022313,7,665,123708560
201902,27,059,2,4,Isanti County                 ,12,12,2863704,0,0,0,0,0,0,0,0,0,7,7,1869053,0,0,0,0,0,0,0,0,0
201902,27,123,2,4,Ramsey County                 ,10,10,2748513,0,0,0,0,0,0,2,219,27425579,10,10,2748513,0,0,0,0,0,0,2,219,27425579
201902,27,139,2,4,Scott County                  ,34,34,10586648,0,0,0,0,0,0,0,0,0,26,26,7812202,0,0,0,0,0,0,0,0,0
201902,27,141,2,4,Sherburne County              ,12,12,2672597,0,0,0,0,0,0,0,0,0,9,9,2075286,0,0,0,0,0,0,0,0,0
201902,27,163,2,4,Washington County             ,53,53,15942292,0,0,0,0,0,0,0,0,0,50,50,14584075,0,0,0,0,0,0,0,0,0
201902,27,171,2,4,Wright County                 ,36,36,10157363,0,0,0,0,0,0,0,0,0,36,36,10157363,0,0,0,0,0,0,0,0,0
201902,28,033,3,6,DeSoto County                 ,78,78,12687812,0,0,0,0,0,0,0,0,0,65,65,11018143,0,0,0,0,0,0,0,0,0
201902,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,045,3,6,Hancock County                ,40,40,7515908,0,0,0,0,0,0,1,11,931290,16,16,3879674,0,0,0,0,0,0,0,0,0
201902,28,047,3,6,Harrison County               ,71,71,12949481,0,0,0,0,0,0,0,0,0,42,42,8686161,0,0,0,0,0,0,0,0,0
201902,28,067,3,6,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,137,3,6,Tate County                   ,7,7,2264812,0,0,0,0,0,0,0,0,0,6,6,2077350,0,0,0,0,0,0,0,0,0
201902,28,143,3,6,Tunica County                 ,1,1,110844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,145,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,149,3,6,Warren County                 ,1,1,520000,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
201902,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,019,2,4,Boone County                  ,12,12,3512173,0,0,0,0,0,0,0,0,0,12,12,3512173,0,0,0,0,0,0,0,0,0
201902,29,049,2,4,Clinton County                ,1,1,167378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,071,2,4,Franklin County               ,16,16,2965261,0,0,0,0,0,0,0,0,0,7,7,867458,0,0,0,0,0,0,0,0,0
201902,29,095,2,4,Jackson County                ,93,93,20118445,2,4,538916,1,4,705741,0,0,0,91,91,19516157,2,4,538916,1,4,705741,0,0,0
201902,29,099,2,4,Jefferson County              ,53,53,12425865,1,2,300000,0,0,0,0,0,0,52,52,12321306,1,2,300000,0,0,0,0,0,0
201902,29,105,2,4,Laclede County                ,1,1,152880,0,0,0,0,0,0,0,0,0,1,1,152880,0,0,0,0,0,0,0,0,0
201902,29,107,2,4,Lafayette County              ,1,1,230440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,113,2,4,Lincoln County                ,13,13,2534453,0,0,0,0,0,0,0,0,0,10,10,1779061,0,0,0,0,0,0,0,0,0
201902,29,165,2,4,Platte County                 ,5,5,5377302,0,0,0,0,0,0,0,0,0,4,4,5161355,0,0,0,0,0,0,0,0,0
201902,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,189,2,4,St. Louis County              ,50,50,18986519,0,0,0,0,0,0,1,5,571875,44,44,16532859,0,0,0,0,0,0,0,0,0
201902,29,219,2,4,Warren County                 ,20,20,4937121,0,0,0,2,8,1092682,0,0,0,20,20,4937121,0,0,0,2,8,1092682,0,0,0
201902,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,510,2,4,St. Louis (Independent City)  ,8,8,2347603,0,0,0,0,0,0,0,0,0,8,8,2347603,0,0,0,0,0,0,0,0,0
201902,30,013,4,8,Cascade County                ,3,3,828685,0,0,0,0,0,0,0,0,0,3,3,828685,0,0,0,0,0,0,0,0,0
201902,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,30,063,4,8,Missoula County               ,9,9,2513208,0,0,0,0,0,0,0,0,0,9,9,2513208,0,0,0,0,0,0,0,0,0
201902,30,093,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,001,2,4,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,025,2,4,Cass County                   ,6,6,1019704,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
201902,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,055,2,4,Douglas County                ,58,58,8932248,0,0,0,0,0,0,1,83,6426220,58,58,8932248,0,0,0,0,0,0,1,83,6426220
201902,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,153,2,4,Sarpy County                  ,69,69,18695860,0,0,0,0,0,0,0,0,0,47,47,12610553,0,0,0,0,0,0,0,0,0
201902,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,177,2,4,Washington County             ,3,3,1077420,0,0,0,0,0,0,0,0,0,3,3,1077420,0,0,0,0,0,0,0,0,0
201902,32,001,4,8,Churchill County              ,5,5,1099108,0,0,0,0,0,0,0,0,0,5,5,1099108,0,0,0,0,0,0,0,0,0
201902,32,003,4,8,Clark County                  ,832,832,193018171,7,14,2616969,0,0,0,10,262,19416708,832,832,193018171,7,14,2616969,0,0,0,10,262,19416708
201902,32,005,4,8,Douglas County                ,4,4,1560975,0,0,0,0,0,0,0,0,0,4,4,1560975,0,0,0,0,0,0,0,0,0
